,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
488,1d972f29-820d-42d9-bad1-4c04276e79ae,proj31,proj31,manager,2.0,proj21task1propa,dept4,True,task,proj73,dept8,,True,proj12task1a,setStatus,False
489,cd65fe7b-ef76-4af4-b22a-bcc628783865,proj32,,manager,,proj21task1propa,dept4,True,task,proj71,dept7,2.0,False,proj21task2propa,setCost,False
490,f3191e7f-c546-4f0c-ab15-797824307065,proj31,,manager,,proj22task1propa,dept5,False,task,proj32,dept5,2.0,True,proj11task1propa,setSchedule,False
491,c0c033c0-b298-468b-a7d2-739a13501dde,proj71,,manager,1.0,proj11task2propa,dept5,True,schedule,proj32,dept8,2.0,True,proj22task1a,approve,False
492,bd35201f-c518-470d-81ab-56386a3922a5,proj61,,manager,,proj11task1a,dept7,True,schedule,proj42,dept7,,True,proj11task2propa,approve,False
493,e8006822-3e1e-481e-8cba-e8705dee265c,proj42,proj42,manager,,proj12task2propa,,True,schedule,proj52,dept7,,False,proj12task1propa,setStatus,False
494,325338a9-8c59-4ffe-aa75-9c96206833e0,proj71,proj71,manager,,proj12task1propa,dept6,False,task,proj31,dept3,1.0,True,proj21task1propa,request,False
495,3a5a9148-243f-4c38-840c-056bfe573a5c,proj71,proj71,manager,,proj21task1a,,True,schedule,proj41,dept8,,False,proj12task1a,setSchedule,False
496,edc48b00-733a-4598-8d90-2cd3b398a0fe,proj32,proj32,manager,,proj21task2a,dept7,True,budget,proj71,dept6,1.0,True,proj21task2propa,read,False
497,4818d213-4e0c-4858-8f00-eca2ef6b2b12,proj42,,manager,1.0,proj11task2propa,,True,budget,proj61,dept6,,True,proj22task2a,request,False
498,ae1c2ac7-d685-416d-8012-9c80276b4dd3,proj74,,manager,2.0,proj22task1a,dept5,True,schedule,proj72,dept8,,False,proj12task1a,setSchedule,False
499,2357ede7-2bdf-4555-a65d-4fb272372946,proj42,proj42,manager,,proj21task1propa,,True,task,proj52,dept5,,False,proj21task1a,write,False
500,4c3a811c-7bc2-40da-98da-c6a7e664ac19,proj52,,manager,1.0,proj21task2a,dept8,False,task,proj74,dept6,2.0,False,proj21task1propa,setSchedule,False
501,0b506772-07aa-4f3f-8aa1-c6531fef05c7,proj42,proj42,manager,2.0,proj12task2propa,,False,schedule,proj41,dept4,2.0,False,proj21task2propa,setCost,False
502,abc31947-89f8-428f-a293-ea0d2afafe4a,proj51,proj51,manager,,proj12task1propa,dept7,True,task,proj61,dept4,,True,proj11task2a,setStatus,False
503,f50ea2b3-7c1e-4fca-9bfb-0a5d69e20573,proj52,,manager,,proj22task2a,,False,budget,proj41,dept7,2.0,True,proj12task1propa,read,False
504,f217b224-ec16-4c7f-8e21-5c439d722bb0,proj41,,manager,,proj11task1a,dept8,False,task,proj42,dept5,1.0,True,proj12task2propa,request,False
505,07d49ba7-f97c-4c0d-838b-53b2b2966e15,proj73,proj73,manager,,proj11task2a,,True,task,proj42,dept8,2.0,False,proj11task2propa,read,False
506,4770dd77-fb56-4a2d-8e9d-820529a1ca60,proj62,,manager,1.0,proj22task1propa,,False,schedule,proj61,dept5,,True,proj11task1a,write,False
507,8e414c41-d615-411d-aab0-ae959af9bea5,proj73,proj73,manager,2.0,proj22task1a,dept7,True,task,proj74,dept7,,False,proj21task1a,read,False
508,9688b28d-7b0e-4a3e-b184-1617ecc9545b,proj71,,manager,,proj22task2a,,False,schedule,proj31,dept6,1.0,True,proj11task1propa,request,False
509,347e9ec2-984b-475e-9705-6a291e5c6175,proj62,,manager,,proj12task1propa,,False,task,proj71,dept5,2.0,True,proj21task2a,read,False
510,df02d7d8-34c3-4596-b5a4-864a846703e3,proj73,,manager,,proj22task1propa,,True,schedule,proj51,dept8,,True,proj21task2a,approve,False
511,e8405c96-1bb7-4753-9637-972c58d3b5f7,proj74,proj74,manager,,proj21task1propa,,True,task,proj61,dept8,,False,proj11task2propa,approve,False
512,bdca50e0-67f3-444f-a528-4fe9de1fa190,proj51,proj51,manager,,proj11task2a,dept7,True,budget,proj32,dept5,,True,proj22task1propa,write,False
513,b45ed513-c41b-4354-bf2e-6d6aec8af6f2,proj52,,manager,,proj11task2a,,False,schedule,proj61,dept8,1.0,False,proj22task1a,read,False
514,6b88458f-d24f-4e2f-ba41-654ce5078fef,proj32,,manager,,proj22task1a,,False,budget,proj72,dept6,1.0,True,proj22task2a,read,False
515,868de92a-a8fb-4be7-af8e-b6922ab4f7b9,proj41,,manager,1.0,proj11task1propa,dept4,False,schedule,proj73,dept3,,False,proj21task1propa,setStatus,False
516,913fba96-43c9-4e2c-a2e6-d0f064fd4d3f,proj71,proj71,manager,1.0,proj22task1a,,True,schedule,proj41,dept8,,True,proj21task1propa,request,False
517,851cd54b-a49c-4499-80fc-93ebe7da7cdf,proj62,proj62,manager,2.0,proj12task1a,,True,schedule,proj42,dept3,,False,proj22task2a,approve,False
518,3e6b6864-ec32-4bc0-8b19-3e0e3c89b513,proj51,proj51,manager,2.0,proj12task1a,dept5,False,task,proj42,dept7,2.0,True,proj21task1a,approve,False
519,7fa74a1d-d292-4b12-a8e1-c449ad55cfc1,proj31,proj31,manager,1.0,proj21task2propa,,True,task,proj31,dept3,,True,proj12task1a,read,False
520,0a72c564-aa66-4bf9-9648-5e7556dc8a58,proj52,proj52,manager,,proj72task1propa,dept7,True,task,proj51,dept4,,True,proj51task1a,request,False
521,4b17ef6a-ca05-4b8d-86f0-d6f243f3ff33,proj41,proj41,manager,,proj73task1a,,True,budget,proj62,dept8,1.0,True,proj32task1propa,approve,False
522,a0da0487-8a9e-4883-843d-7551d5684192,proj31,proj31,manager,1.0,proj32task2propa,dept8,False,schedule,proj42,dept5,2.0,True,proj41task2propa,setStatus,False
523,b28f2ddd-f8c8-4e01-9d64-ac112c626c91,proj72,,manager,,proj51task1propa,dept5,True,schedule,proj42,dept4,,True,proj73task1a,write,False
524,25f297a2-884a-496f-8a3a-99b2a0c81673,proj31,proj31,manager,,proj72task2propa,dept6,True,budget,proj61,dept6,,True,proj42task2propa,setSchedule,False
525,35dc3eae-0a66-4368-b23c-9ed03bdc0955,proj74,proj74,manager,2.0,proj31task2propa,dept3,True,budget,proj32,dept4,2.0,True,proj51task2propa,write,False
526,108f5cb4-1325-4b64-b99c-70a82d340625,proj52,,manager,2.0,proj61task1a,dept3,False,schedule,proj32,dept5,2.0,True,proj72task2a,read,False
527,e6f27201-8160-41c9-b3c6-44aaa198e474,proj71,proj71,manager,2.0,proj32task1a,dept8,True,schedule,proj61,dept6,1.0,False,proj61task2propa,request,False
528,851d4524-64c7-4afd-8aca-32ffd125e58b,proj51,proj51,manager,,proj62task2a,,True,budget,proj51,dept7,1.0,False,proj32task1a,setCost,False
529,7caca765-3f1d-4708-b300-497dc87c9740,proj42,proj42,manager,1.0,proj72task2a,,True,task,proj51,dept5,,True,proj41task1propa,read,False
530,ee44bfb5-6268-4c12-a7f7-ddf2f40d367e,proj73,proj73,manager,1.0,proj31task2propa,dept8,True,task,proj31,dept6,1.0,True,proj52task1a,setCost,False
531,d057d40f-71fd-4307-aef2-18c93a290e2a,proj74,,manager,,proj73task1a,dept8,True,schedule,proj31,dept6,,True,proj61task2propa,read,False
532,1a670397-3f85-4beb-ae72-7ed7c66909e6,proj73,,manager,,proj31task2a,,True,task,proj32,dept8,2.0,True,proj31task1propa,write,False
533,12bfa0ed-f35e-45b2-980a-1f276f335097,proj74,proj74,manager,,proj62task2propa,,True,budget,proj42,dept6,1.0,True,proj73task1a,setCost,False
534,cf85177d-7e94-414b-8b10-db9a75747b81,proj41,proj41,manager,,proj62task1propa,dept4,True,schedule,proj62,dept8,,False,proj51task1a,setStatus,False
535,6075e503-f095-411d-a126-f98f784faa0e,proj73,proj73,manager,,proj62task1a,dept5,False,budget,proj41,dept4,2.0,True,proj61task2a,read,False
536,2035472c-d960-4e13-8e06-7b1c32ba4f1d,proj61,,manager,,proj32task1a,dept8,True,budget,proj31,dept6,2.0,True,proj61task2propa,request,False
537,2e8f4e89-4e99-4609-b8cc-5d013bafd315,proj74,proj74,manager,,proj42task2a,dept3,False,budget,proj41,dept8,,False,proj52task1propa,read,False
538,a210cf1b-0456-4bde-a828-c17fdb806566,proj72,proj72,manager,1.0,proj42task2a,dept8,False,budget,proj74,dept4,,False,proj72task2propa,approve,False
539,4d1246d0-5a2e-425b-ab85-772fac822d5a,proj32,proj32,manager,2.0,proj73task1a,,False,budget,proj31,dept7,2.0,False,proj62task2a,read,False
540,1011e988-5f8f-4754-9c9b-e4f27948371e,proj61,proj61,manager,,proj32task2a,dept5,False,schedule,proj73,dept6,,True,proj41task2propa,request,False
541,5128b455-84e5-4494-8e74-8ffc8043946c,proj74,,manager,,proj62task2a,dept4,False,task,proj72,dept6,,False,proj62task1propa,approve,False
542,1ba8aa35-26eb-49e6-8af6-25aecb6cba4a,proj62,proj62,manager,1.0,proj22task2propa,dept4,False,task,proj41,dept5,1.0,False,proj42task2a,setCost,False
543,97d08d95-2fad-4347-b60b-2b8631e24653,proj71,,manager,,proj73task2propa,dept7,False,task,proj62,dept8,,True,proj42task2a,read,False
544,8140efd9-bef9-4f3a-be29-248b9aeae23f,proj52,,manager,,proj72task2a,dept4,True,task,proj61,dept8,,True,proj72task1propa,write,False
545,22d935db-8992-46d4-a7d3-8a85ec6f82b3,proj51,proj51,manager,2.0,proj42task1propa,,True,task,proj42,dept8,1.0,True,proj22task2propa,write,False
546,175cce65-8c1f-48f8-9715-e8b61e1b5f2d,proj51,proj51,manager,1.0,proj73task1a,,False,budget,proj72,dept8,,False,proj31task2a,setSchedule,False
547,63a83787-191b-40a3-bb3d-2d64b641f9d6,proj61,,manager,,proj42task1propa,dept3,False,task,proj72,dept8,,False,proj42task1propa,request,False
548,23d3e361-2948-44ea-b61a-807b4223eae1,proj52,proj52,manager,1.0,proj51task2a,,False,task,proj51,dept8,1.0,False,proj42task1propa,approve,False
549,871fb43c-d000-4e1a-b176-d26f0c7eaa54,proj42,proj42,manager,,proj31task1propa,dept5,True,budget,proj52,dept6,1.0,False,proj32task2a,read,False
550,bfa24303-0a89-42f5-a0ca-6cebeb826f75,proj62,proj62,manager,2.0,proj41task1a,,True,budget,proj71,dept7,,True,proj71task2propa,setCost,False
551,5d1da837-9096-47ce-a4c2-6d9f71517dbc,proj72,proj72,manager,2.0,proj62task2propa,dept4,True,budget,proj61,dept8,2.0,False,proj51task2a,read,False
552,8c86f743-d32d-4970-b215-235de3e5faa6,proj74,,manager,1.0,proj51task2propa,dept6,True,task,proj74,dept4,1.0,True,proj41task2propa,setSchedule,False
553,a659b051-4a2b-4ca3-89a1-9dc268cddc7e,proj61,,manager,2.0,proj42task2a,,True,schedule,proj52,dept5,,True,proj72task2propa,write,False
554,32112032-f8f8-43f9-b63d-379aa80f9692,proj51,,manager,,proj32task1propa,,True,task,proj62,dept3,1.0,True,proj42task1a,write,False
555,2356b513-8a55-495a-b3c9-cfe2e4738ace,proj72,,manager,2.0,proj72task2propa,dept8,True,schedule,proj74,dept5,2.0,True,proj52task1a,read,False
556,5497fdd1-41b2-4e1c-b68e-acf0af7e05cd,proj71,proj71,manager,1.0,proj32task1a,,False,schedule,proj72,dept3,2.0,True,proj32task2a,setStatus,False
557,8960a1f7-0083-4c7c-94c4-f0c4e7b0f8b7,proj31,proj31,manager,1.0,proj61task2propa,dept4,True,budget,proj61,dept8,,False,proj22task2propa,request,False
558,dd5da69d-bb2e-4a87-9dc1-03e99cebff90,proj52,proj52,manager,,proj41task1propa,,True,budget,proj42,dept4,1.0,False,proj62task2propa,setStatus,False
559,dc138823-8656-494c-8466-ef230e020c40,proj52,proj52,manager,1.0,proj41task2propa,dept6,True,task,proj41,dept3,2.0,True,proj42task1propa,setCost,False
560,05732de1-9be4-4668-8f8e-249c0dbac452,proj71,,manager,2.0,proj61task1propa,,True,schedule,proj73,dept4,,True,proj71task1a,setSchedule,False
561,a8913b16-e032-4360-84f2-4d0cafc35b1f,proj71,proj71,manager,,proj42task2a,,True,task,proj42,dept3,,True,proj61task1propa,request,False
562,f555ffde-99e6-4fa5-8959-0d6c948c31b9,proj52,proj52,manager,,proj62task1propa,dept8,True,task,proj31,dept8,2.0,False,proj42task1propa,request,False
563,93215a29-400b-4781-9fd5-d9880a545966,proj41,proj41,manager,,proj42task1a,dept3,False,budget,proj62,dept6,2.0,True,proj71task1a,write,False
564,66ebacd2-f24f-418b-8828-2f6ee1c1cad1,proj73,,manager,1.0,proj41task1propa,,True,schedule,proj51,dept3,2.0,True,proj51task2a,request,False
565,ad9fa9da-d2ed-4c11-b2fe-b39aac40e068,proj51,,manager,,proj52task1propa,dept7,True,budget,proj62,dept7,1.0,False,proj72task2a,write,False
566,0593f97a-562f-4446-8a7d-7546871df9b7,proj62,,manager,,proj72task2a,,False,task,proj42,dept4,,False,proj32task2propa,setSchedule,False
567,17eb54bf-c47d-4bc4-9105-89115d1ddd95,proj31,,manager,2.0,proj32task2propa,,True,schedule,proj51,dept8,,False,proj72task1propa,request,False
568,8d114f10-530f-4bd0-959a-9b0554622c06,proj41,,manager,,proj41task1a,dept3,True,task,proj73,dept8,,True,proj51task1a,setCost,False
569,66461066-26d9-4549-86d9-0b84f113c20d,proj51,proj51,manager,,proj73task1a,,False,schedule,proj32,dept7,,False,proj72task2a,setCost,False
570,f9d11b2d-edc8-4075-a4bd-46eca2881049,proj31,,manager,2.0,proj41task2a,,True,task,proj72,dept7,1.0,True,proj72task2a,request,False
571,3f02abe4-6de1-4c45-ad8a-24160df7e402,proj31,,manager,,proj42task1a,,True,budget,proj61,dept6,,True,proj62task2propa,read,False
572,cdda1223-75d4-47ef-b85e-7db377055b89,proj41,,manager,2.0,proj31task1a,dept4,False,task,proj31,dept8,2.0,False,proj32task2propa,request,False
573,332e164b-dce3-428f-8265-1a8ccbde96f7,proj71,,manager,2.0,proj61task2propa,,True,task,proj41,dept6,2.0,False,proj41task2propa,request,False
574,ab0413cd-0d60-4647-aa22-d92e6980df4d,proj41,,manager,2.0,proj42task1propa,,True,task,proj74,dept7,2.0,False,proj41task1propa,request,False
575,a595d536-be2f-42f5-9407-beb8ba228be4,proj42,proj42,manager,,proj52task1propa,,True,task,proj51,dept3,1.0,False,proj22task2propa,write,False
576,1165ec05-ce69-4729-a6c5-00bdaa591bad,proj61,,manager,2.0,proj31task2propa,,True,task,proj73,dept7,1.0,True,proj73task1propa,write,False
577,27ecdd6f-90c9-4237-b96c-7608f4e60e26,proj74,,manager,1.0,proj31task2a,dept8,True,task,proj32,dept5,1.0,False,proj51task2propa,write,False
578,ab03b8ba-0009-420c-aef4-3210be0cad7f,proj51,,manager,2.0,proj51task2a,dept7,True,budget,proj31,dept6,,True,proj41task1a,request,False
579,fae36712-2e96-4050-bf93-d7355405f76b,proj61,,manager,2.0,proj42task2a,dept4,False,task,proj72,dept7,1.0,False,proj32task1propa,read,False
580,4291609a-e2de-4407-a3d2-5f2fd875f785,proj52,,manager,,proj31task2a,dept5,True,schedule,proj41,dept8,2.0,False,proj31task2propa,approve,False
581,35b721f7-2b0e-4c56-b52d-a53514f8750a,proj62,,manager,,proj73task2propa,dept6,True,budget,proj41,dept3,,True,proj51task1a,setStatus,False
582,0a0557ce-ec9d-46b1-a3d1-6f46559a5485,proj72,proj72,manager,2.0,proj52task2propa,,True,budget,proj31,dept7,1.0,True,proj41task2a,write,False
583,75506ed2-f4d6-47a7-ac6c-4b5a0c6c2d00,proj42,proj42,manager,,proj51task2propa,,True,task,proj74,dept8,,False,proj41task1propa,setCost,False
584,7175ff84-928e-4281-abdf-5d283b88cd02,proj42,proj42,manager,1.0,proj72task1propa,dept4,False,task,proj41,dept3,2.0,False,proj62task2a,read,False
585,52b420a8-b69d-447f-9e0e-087f94af4c74,proj52,proj52,manager,1.0,proj72task2a,dept5,False,schedule,proj74,dept8,,True,proj62task1a,approve,False
586,e7ce7fb2-93c6-469f-88c6-e49257e45b48,proj32,,manager,,proj62task1propa,dept4,False,schedule,proj32,dept7,,True,proj71task1a,write,False
587,4596814f-3243-4ebf-b480-ca57b7aebfde,proj52,proj52,manager,,proj42task1a,dept3,True,schedule,proj51,dept3,2.0,False,proj42task2propa,setStatus,False
588,13e5a977-f354-4ce5-8ae6-127bbf5e9b80,proj41,,manager,,proj71task2a,dept3,False,budget,proj31,dept5,2.0,True,proj41task1a,setSchedule,False
589,c0772a0d-f83d-477a-91f5-6c5e81837aaf,proj62,,manager,,proj52task2propa,,False,budget,proj62,dept6,,True,proj73task1propa,setCost,False
590,d6ea89c4-f726-4f82-8ca5-a956e08ebe18,proj73,proj73,manager,1.0,proj73task2propa,,False,schedule,proj52,dept5,,True,proj51task1a,write,False
591,718cceed-0af9-4bb9-af4e-345a338cfbd8,proj31,,manager,,proj62task1propa,dept8,True,task,proj42,dept7,1.0,False,proj41task2propa,setStatus,False
592,a534bf63-39c8-450f-89f8-35713772a1cf,proj32,,manager,2.0,proj42task1a,dept5,True,task,proj72,dept6,1.0,True,proj62task2a,setSchedule,False
593,bd5ccf54-b1fa-414b-8725-26b9a2674518,proj71,,manager,2.0,proj42task2propa,dept4,True,budget,proj31,dept6,2.0,True,proj61task2propa,setCost,False
594,f8002ee9-230f-478e-8f13-bbb36e6e1661,proj42,,manager,,proj41task2propa,dept7,True,schedule,proj31,dept4,,False,proj31task1propa,setCost,False
595,a40e5d5a-c1a3-4575-a150-f735ea7607c3,proj42,,manager,,proj62task1propa,dept6,False,schedule,proj71,dept8,1.0,False,proj32task2propa,setSchedule,False
596,e08e115f-960a-41d3-88b8-009d51b6e2ac,proj31,,manager,1.0,proj73task2a,,False,schedule,proj62,dept3,,False,proj51task1a,write,False
597,6d85fce7-0a98-4467-a296-b32511ef935f,proj31,,manager,,proj71task2a,,True,task,proj42,dept6,2.0,False,proj62task2a,read,False
598,c06c8b1a-2e4f-4baa-b513-007d440f2599,proj52,proj52,manager,2.0,proj62task2a,,True,schedule,proj42,dept6,1.0,False,proj72task2propa,setStatus,False
599,fba8ce3f-40c7-40ac-a6c2-35909cba7d63,proj31,proj31,manager,2.0,proj32task2propa,,True,schedule,proj52,dept5,,False,proj72task1a,request,False
600,93e49ce1-3f8f-42c5-8862-7a24a7fc7f8a,proj42,proj42,manager,1.0,proj73task2a,,True,budget,proj73,dept8,2.0,False,proj62task1propa,setStatus,False
601,4a000c7f-7775-4fa1-bed2-c0147646749a,proj31,proj31,manager,2.0,proj32task1propa,,False,budget,proj61,dept6,,True,proj31task2a,setCost,False
602,0d60d7d2-08d4-47ea-8b5d-64992de0336f,proj52,,manager,1.0,proj32task1propa,dept4,True,task,proj52,dept5,1.0,True,proj62task2a,setCost,False
603,4883d6af-9cc6-4ca4-b36e-b86321ac0942,proj62,,manager,,proj41task1propa,,True,schedule,proj42,dept6,2.0,True,proj51task2propa,approve,False
604,e7c36d01-fcdd-4b4f-add1-486e36ce30ae,proj31,,manager,,proj32task2a,,False,task,proj52,dept6,2.0,False,proj51task1propa,setCost,False
605,ddac4c49-7444-4758-8aed-82ad96ed139b,proj62,,manager,2.0,proj32task1propa,,False,schedule,proj71,dept6,,True,proj71task2a,setStatus,False
606,0128997b-9057-4a35-b7de-d9ee51a8d700,proj73,proj73,manager,2.0,proj31task1a,dept7,True,schedule,proj74,dept4,1.0,False,proj62task2propa,setSchedule,False
607,7e72d800-5adb-4f07-bf98-ebc0a6df133e,proj51,proj51,manager,,proj62task2propa,,False,task,proj51,dept4,,False,proj52task1propa,request,False
608,768fa115-2211-4a81-a629-df53fe312569,proj74,proj74,manager,1.0,proj51task2propa,dept3,True,schedule,proj51,dept7,,False,proj31task1a,setCost,False
609,a7885f2c-41f4-4cd1-af72-ed72ba6f584f,proj73,proj73,manager,,proj71task1a,dept7,True,budget,proj52,dept5,1.0,False,proj22task2propa,setCost,False
610,4843526e-7138-482c-8cef-95d606b0013f,proj42,,manager,2.0,proj61task2a,,True,schedule,proj72,dept4,1.0,True,proj32task1propa,read,False
611,7f830066-7fc4-4479-a441-8e57b1654c66,proj71,proj71,manager,,proj41task1propa,dept4,False,task,proj31,dept5,,False,proj51task1a,approve,False
612,0bb6cc29-0ddc-43de-aa0e-35b5bc0e49e7,proj32,proj32,manager,,proj42task2propa,,True,task,proj51,dept5,2.0,False,proj42task1propa,write,False
613,e78fbb0b-89f1-45e2-a395-24911fc21046,proj74,,manager,,proj62task2propa,dept4,True,schedule,proj52,dept4,2.0,False,proj41task2propa,setStatus,False
614,a7b9c61f-c35b-4a41-8fa3-2b6454bd059a,proj51,proj51,manager,2.0,proj31task1a,dept7,True,budget,proj41,dept6,,False,proj73task2a,setSchedule,False
615,ef8e72cd-e24f-405b-aaeb-53e3f16cc5d2,proj62,,manager,1.0,proj41task2propa,,True,task,proj42,dept6,,False,proj71task2propa,read,False
616,fff852f8-793d-4e26-a6a6-93576b3079f0,proj31,proj31,manager,2.0,proj71task2a,dept3,False,budget,proj32,dept8,,False,proj32task1a,write,False
617,374870b7-9373-4bd8-95b8-6719172e1daa,proj31,,manager,,proj72task1a,dept4,True,schedule,proj71,dept6,,True,proj31task2a,approve,False
618,34809051-37b2-443f-8c77-b242199bd0b1,proj61,proj61,manager,1.0,proj41task2a,,True,task,proj42,dept6,,False,proj62task2a,setSchedule,False
619,cb611f50-60f4-435e-aca7-acaa9abb8864,proj32,proj32,manager,,proj41task2a,dept5,True,schedule,proj61,dept5,1.0,True,proj52task1propa,setStatus,False
620,23714e00-5d0b-47cc-a9da-d809eca9cbb8,proj71,proj71,manager,,proj62task2propa,,False,schedule,proj62,dept4,2.0,False,proj71task2propa,write,False
621,0c519689-1d87-477f-81bb-20613c5439a3,proj71,proj71,manager,,proj31task1propa,,False,schedule,proj32,dept3,1.0,False,proj52task1a,setStatus,False
622,544134f0-6003-4ddc-825b-e6067c196d1b,proj51,proj51,manager,,proj73task2propa,dept3,True,schedule,proj52,dept4,1.0,False,proj73task2a,read,False
623,fd0246a7-efb6-49c1-a3c4-e58c2c580caf,proj72,,manager,2.0,proj42task1propa,dept3,False,schedule,proj62,dept3,,False,proj71task2a,setCost,False
624,ee7fe07b-45dd-46c3-b00c-cb7cba9a0c1b,proj74,proj74,manager,2.0,proj62task2a,dept5,True,schedule,proj41,dept3,,True,proj71task2a,setCost,False
625,b19113e9-f86d-49b4-8009-211ed03bf59a,proj73,,manager,1.0,proj41task2propa,,True,budget,proj71,dept5,1.0,True,proj61task1propa,request,False
626,0537b3fe-c7d7-4442-9b6c-499b66f65cf9,proj51,proj51,manager,1.0,proj73task1propa,dept6,False,task,proj73,dept4,2.0,False,proj31task1a,read,False
627,d3f6ee61-95e4-4488-8934-4f3aeaf68a7d,proj42,,manager,,proj72task2a,dept6,False,schedule,proj62,dept7,,False,proj73task1a,request,False
628,fc5aec40-a1cf-4e5b-b372-a1e78588ce9c,proj52,proj52,manager,2.0,proj73task2a,dept7,True,task,proj74,dept3,2.0,False,proj62task2propa,setSchedule,False
629,e68f0dc2-cad1-4469-8ddf-5c593c997fcc,proj41,,manager,,proj51task1propa,,False,task,proj32,dept4,2.0,False,proj31task2propa,setSchedule,False
630,cecb5d6a-0781-42bd-9188-2df1900faba7,proj71,proj71,manager,1.0,proj62task1propa,dept4,False,task,proj74,dept7,1.0,False,proj61task1a,setCost,False
