,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1052,f498620e-0263-470b-93e8-919b342e287a,proj21,,manager,,proj21task1propa,dept1,False,budget,proj22,dept2,,False,proj12task1propa,setCost,True
1053,ef20c103-638b-4eb0-8420-4fc31c4001be,proj21,,manager,2.0,proj12task2a,dept1,False,schedule,proj12,dept1,1.0,False,proj21task2a,approve,True
1054,14e56f3e-e759-4086-9f61-851325d016eb,proj11,proj11,manager,1.0,proj22task1a,dept2,True,budget,proj22,dept1,1.0,False,proj12task1a,setStatus,True
1055,06a4de06-b650-4d5f-9cbb-c856d8e9b2a1,proj11,,manager,,proj11task2propa,,True,schedule,proj11,dept2,,False,proj12task1propa,setSchedule,True
1056,92ade588-ac0b-4df6-9cef-e6fefabda728,proj11,,manager,1.0,proj11task1propa,,False,task,proj11,dept1,,False,proj21task2a,read,True
1057,a86489e6-46a9-4448-8780-c1c99f5c3a8c,proj12,proj12,manager,,proj21task2a,,False,budget,proj22,dept2,2.0,False,proj21task2a,write,True
1058,0472037f-ade8-47ed-bc59-416257d4d745,proj21,proj21,manager,2.0,proj21task1propa,dept1,True,task,proj11,dept1,2.0,False,proj21task2a,setCost,True
1059,26a662ee-870b-4047-9885-a978921cb639,proj12,,manager,,proj21task1a,,False,schedule,proj12,dept2,1.0,False,proj22task1propa,setSchedule,True
1060,c2b7744c-399f-4ae3-a276-014afb6649e6,proj21,,manager,1.0,proj11task1propa,dept2,False,budget,proj22,dept1,2.0,False,proj21task1propa,setStatus,True
1061,8d803751-b7fe-4dad-961c-84fda7ecd103,proj21,proj21,manager,,proj12task2propa,dept1,True,schedule,proj12,dept2,,False,proj21task2a,request,True
1062,5f242902-f8cd-48e2-b8be-197c3a1bfe79,proj12,proj12,manager,2.0,proj11task1propa,dept2,True,schedule,proj12,dept2,2.0,False,proj11task1a,setSchedule,True
1063,40dc4317-edac-4fc3-8a27-7f7440cf88b3,proj22,proj22,manager,,proj11task2propa,,False,task,proj21,dept2,2.0,False,proj11task1a,setStatus,True
1064,6917aa2c-8459-4ceb-a05e-a1e91817644a,proj21,,manager,,proj12task2propa,,False,schedule,proj11,dept2,,False,proj21task2propa,approve,True
1065,deae7141-461a-4aec-b57f-93fa49368305,proj12,proj12,manager,,proj12task1a,dept1,True,budget,proj22,dept2,2.0,False,proj11task2a,request,True
1066,dc0b6447-5dd6-49ec-82d9-f5d96147028f,proj12,proj12,manager,2.0,proj12task2a,dept1,False,task,proj22,dept2,,False,proj12task1propa,setSchedule,True
1067,62b53ea9-6522-49f2-8fa9-48be2f1cd687,proj22,,manager,2.0,proj21task1propa,,True,task,proj12,dept2,,False,proj11task1propa,read,True
1068,8d9c21f0-97c3-424f-92c6-673569e8e75a,proj21,,manager,,proj21task1a,,False,task,proj12,dept1,1.0,False,proj22task2a,request,True
1069,0984039f-2c32-44c9-b97c-7594eb27a096,proj22,,manager,,proj21task1a,,True,schedule,proj12,dept1,1.0,False,proj21task2a,setCost,True
1070,847fc922-bd29-4c6c-a6c2-1353d23f7119,proj12,proj12,manager,2.0,proj12task1a,dept1,False,schedule,proj12,dept2,1.0,False,proj12task1a,setSchedule,True
1071,07cde693-0adf-4136-b2cd-e340120098e6,proj21,,manager,2.0,proj22task1a,dept1,True,task,proj11,dept2,1.0,False,proj11task1propa,setCost,True
1072,9e4c392e-72e9-4a13-9476-7f7271e92807,proj21,,manager,,proj21task1propa,dept1,False,task,proj22,dept1,,False,proj22task1propa,write,True
1073,d66cb974-e1b4-4d44-a276-f758b10d04ee,proj21,,manager,1.0,proj11task1propa,,False,task,proj21,dept2,,False,proj12task1propa,read,True
1074,a1ed08db-e212-493f-b127-fa41a86fab36,proj22,proj22,manager,1.0,proj21task2propa,,True,task,proj22,dept1,2.0,False,proj21task2a,setSchedule,True
1075,ffb5bda7-13c0-4d88-aad2-a9dcf78cd7e1,proj21,,manager,,proj12task1a,dept2,False,schedule,proj11,dept1,,False,proj12task1propa,read,True
1076,a728f251-cbf6-4b0c-a4f2-393d33b2c281,proj11,proj11,manager,,proj21task1a,dept2,False,schedule,proj11,dept2,1.0,False,proj11task1a,approve,True
1077,1e77ff04-4904-43ef-9268-452f4b56e2c9,proj21,proj21,manager,,proj21task1propa,,False,budget,proj12,dept1,2.0,False,proj12task1propa,setSchedule,True
1078,1fd1d43a-1606-4d3c-9102-54904b2576b8,proj21,proj21,manager,1.0,proj22task1propa,dept2,False,task,proj11,dept2,1.0,False,proj21task1a,request,True
1079,03137c80-6161-41d3-b27c-121257c9bc64,proj12,proj12,manager,2.0,proj21task1a,dept2,True,schedule,proj11,dept2,,False,proj12task2propa,request,True
1080,5e19b92e-a8bd-413b-b3bc-0245461591c8,proj21,proj21,manager,,proj21task2a,,False,task,proj12,dept1,,False,proj22task2a,setSchedule,True
1081,4c3e141c-e6ea-4a43-aad0-bc50f625747c,proj21,proj21,manager,2.0,proj12task2a,dept2,False,task,proj11,dept2,2.0,False,proj11task2a,write,True
1082,9d670be5-89f1-4727-b227-0bf07e6044fb,proj22,proj22,manager,1.0,proj22task1a,dept1,True,task,proj22,dept1,,False,proj21task1propa,setCost,True
1083,e556b5d3-bc9b-4f53-b6c8-440da8a28f4f,proj21,,manager,,proj21task1propa,,True,schedule,proj22,dept2,2.0,False,proj11task2a,setSchedule,True
1084,3d65fc92-6bf4-4204-b281-479324c90c97,proj12,,manager,,proj11task2propa,dept2,False,budget,proj22,dept2,2.0,False,proj12task1propa,setStatus,True
1085,4add8003-775d-4688-a93a-7cd033914b19,proj21,,manager,2.0,proj12task1propa,dept1,False,schedule,proj22,dept2,2.0,False,proj11task1propa,setCost,True
1086,1f7e381b-2d0f-4fa6-8a22-857ced4f5dae,proj12,,manager,,proj21task1propa,,True,budget,proj11,dept1,1.0,False,proj11task2propa,setCost,True
1087,9730428f-03d2-4ff8-876b-056da4be2139,proj21,proj21,manager,2.0,proj11task2a,,True,schedule,proj12,dept2,2.0,False,proj22task1propa,setSchedule,True
1088,d244f2ed-a19a-40a6-9677-4422202d3eb0,proj21,,manager,,proj11task2a,,True,schedule,proj11,dept2,,False,proj12task2propa,setCost,True
1089,3a6d2ce4-0c0a-41ad-90ef-9f22e64b4c89,proj12,proj12,manager,2.0,proj22task1propa,dept1,False,task,proj12,dept1,1.0,False,proj11task1propa,setSchedule,True
1090,bfc86988-288a-4772-b073-6ecb8f93de0e,proj22,proj22,manager,2.0,proj12task1a,,True,task,proj12,dept1,2.0,False,proj12task2a,request,True
1091,b6fa3d59-f8e2-499f-bb93-4b5cf938a899,proj11,,manager,,proj22task2a,,False,schedule,proj21,dept2,,False,proj11task1a,setStatus,True
1092,624f11b9-5440-40c4-8c5e-5dc939c67625,proj11,proj11,manager,,proj11task1propa,dept1,True,budget,proj12,dept2,,False,proj22task1a,setCost,True
1093,dea35dd9-5fb6-41a3-91f7-a385c8a16d04,proj11,proj11,manager,2.0,proj12task1propa,,False,task,proj22,dept2,2.0,False,proj21task2propa,setCost,True
1094,c317b612-b909-4d86-a53c-7f5d6aeac5fa,proj22,proj22,manager,,proj21task2a,,False,task,proj11,dept1,1.0,False,proj21task2propa,setSchedule,True
1095,5eb4d4e6-5a7a-4f90-905a-23f0730ed06c,proj22,proj22,manager,1.0,proj12task1a,dept1,False,task,proj22,dept1,2.0,False,proj12task1propa,setCost,True
1096,02775c56-535f-4f71-b385-b18317abda66,proj12,,manager,,proj22task1propa,dept2,False,schedule,proj22,dept2,,False,proj12task2propa,read,True
1097,edc1c469-e641-4aac-932e-cbf6cfb3a19c,proj12,proj12,manager,,proj11task1a,dept1,False,schedule,proj21,dept2,2.0,False,proj22task1propa,request,True
1098,dc413c1d-015c-4fa7-9dfa-494f3d57b791,proj22,,manager,1.0,proj21task1propa,dept1,True,schedule,proj12,dept2,,False,proj21task1propa,read,True
1099,9ebb235e-c44c-4939-9ad4-5708f63beef5,proj12,,manager,,proj21task2a,dept1,False,task,proj21,dept2,2.0,False,proj21task1a,setSchedule,True
1100,88ed0feb-6ab4-42da-9852-e2dec1e17a88,proj22,,manager,,proj21task2a,,False,schedule,proj12,dept2,,False,proj21task2a,setCost,True
1101,a008a361-3d85-4964-a96b-2af9d7e796f3,proj11,proj11,manager,2.0,proj21task1propa,,True,task,proj11,dept1,1.0,False,proj12task1propa,setCost,True
1102,d88691a0-5d13-4cfc-a3d7-8bdebea1a50b,proj11,proj11,manager,,proj21task2a,dept1,False,task,proj21,dept1,1.0,False,proj11task2a,setSchedule,True
1103,ddff99ce-130f-42c1-9d21-50b79310422c,proj21,proj21,manager,1.0,proj12task1propa,dept2,False,task,proj12,dept2,,False,proj11task2propa,setStatus,True
1104,57009566-9439-4684-9190-71ab36fd3ec4,proj21,proj21,manager,,proj12task2propa,,False,schedule,proj22,dept1,,False,proj12task1propa,setCost,True
1105,27186604-6d12-4ace-90e8-0e2595000f3d,proj12,proj12,manager,,proj11task1propa,dept1,True,budget,proj11,dept1,,False,proj12task1propa,write,True
1106,5911c35c-45f7-4dff-b738-8656481e1a38,proj21,proj21,manager,,proj12task2propa,,True,budget,proj21,dept1,,False,proj11task1a,setSchedule,True
1107,8bf7da54-252b-419a-b67e-bb97598bec7b,proj12,,manager,1.0,proj12task1propa,dept1,True,budget,proj22,dept1,,False,proj22task1a,setSchedule,True
1108,2855e8e8-b202-4b0e-92b6-b1b70131c409,proj21,,manager,,proj11task2propa,dept2,True,schedule,proj21,dept1,,False,proj21task2propa,read,True
1109,37eb58b4-ff99-4af6-ba80-9dc0e477edc2,proj22,proj22,manager,1.0,proj22task2a,,True,schedule,proj22,dept1,,False,proj12task2propa,setStatus,True
1110,c02d1894-8fee-4f19-b2c1-1e588539739c,proj12,,manager,1.0,proj11task1propa,,False,budget,proj22,dept1,,False,proj11task1a,setStatus,True
1111,87b97ddc-ce7c-41bf-b70f-fceca6254a53,proj21,,manager,,proj21task1propa,,True,task,proj12,dept2,,False,proj11task1a,setCost,True
1112,1d364e24-69ce-4161-ad4e-5e7cd2acb38a,proj11,,manager,1.0,proj11task1propa,,False,task,proj12,dept2,1.0,False,proj11task1a,write,True
1113,b7f6b55c-f189-425c-b44e-3b28b2db2cf4,proj21,proj21,manager,2.0,proj21task1a,,True,budget,proj12,dept1,1.0,False,proj12task2propa,approve,True
1114,e241c50e-7ce0-4bf5-9eaa-e13f16d22806,proj11,,manager,,proj21task1propa,dept2,False,budget,proj11,dept1,2.0,False,proj11task1a,request,True
1115,2a4e4acf-404e-47ad-b06f-39381b45ad03,proj22,proj22,manager,1.0,proj22task2a,,False,budget,proj12,dept2,1.0,False,proj21task2a,read,True
1116,2f99a504-6f43-4d0e-80c4-b54915933bfa,proj11,proj11,manager,1.0,proj12task2propa,,True,budget,proj22,dept1,1.0,False,proj22task1propa,read,True
1117,7d823dbb-5d51-430b-b66d-7aa653368852,proj22,proj22,manager,1.0,proj12task2a,,True,schedule,proj12,dept2,,False,proj21task2propa,approve,True
1118,c339291f-933d-4d23-ad24-8a127aecc309,proj12,,manager,2.0,proj11task1propa,,False,budget,proj22,dept1,2.0,False,proj21task1a,read,True
1119,1e97e758-6ff3-4a57-a4ae-8088aec77648,proj11,proj11,manager,2.0,proj12task1a,dept2,False,schedule,proj22,dept2,2.0,False,proj22task2a,setCost,True
1120,52b7b459-b8a4-444e-965e-c6c1a4568dd1,proj11,,manager,,proj22task2a,,True,budget,proj12,dept1,2.0,False,proj12task2propa,read,True
1121,794ca080-3d21-4005-ba74-88739018a042,proj12,,manager,1.0,proj11task1a,,True,budget,proj12,dept2,,False,proj21task2propa,setSchedule,True
1122,15a5010e-452d-4640-baa7-30db8b65e0b0,proj22,proj22,manager,,proj21task2propa,dept2,True,budget,proj11,dept2,2.0,False,proj11task2propa,write,True
1123,1dfc7530-0ea2-4f7a-8637-cd8e884ff5ce,proj21,proj21,manager,,proj11task1propa,,True,task,proj21,dept1,2.0,False,proj21task2a,write,True
1124,adc5cac7-419d-405f-a384-9ce12c26dd43,proj12,,manager,2.0,proj22task1a,dept1,False,schedule,proj12,dept1,2.0,False,proj22task1propa,request,True
1125,9966b3c0-adaf-4ce5-9a2d-f21fc7f4a327,proj22,,manager,1.0,proj12task2a,,False,budget,proj22,dept2,2.0,False,proj11task2a,setStatus,True
1126,0a3a890f-2fed-4029-a0bc-c67b1c5592b7,proj22,,manager,,proj21task2propa,,False,budget,proj21,dept2,1.0,False,proj22task1a,setCost,True
1127,d48b7949-ff44-4aa0-afbc-745bf29b2f99,proj22,proj22,manager,1.0,proj11task1propa,dept2,True,task,proj11,dept2,,False,proj11task2a,setStatus,True
1128,bf92cfad-8c0e-4f31-89aa-f35d5a6bd35a,proj12,,manager,1.0,proj12task2a,,False,task,proj12,dept2,2.0,False,proj11task1a,setStatus,True
1129,7cec196c-4ea8-4392-915f-89284743855b,proj21,proj21,manager,1.0,proj12task1a,dept1,True,budget,proj22,dept1,,True,proj11task1a,read,True
1130,b3950fcd-121e-46c9-b584-3c7d94486176,proj12,,manager,1.0,proj11task1propa,dept2,True,task,proj11,dept2,,False,proj12task2propa,setCost,True
1131,849fc05c-aeea-447f-b766-43b2158f0cca,proj21,proj21,manager,,proj21task2a,,False,budget,proj11,dept1,2.0,False,proj22task2a,write,True
1132,ad85055a-0648-4083-88b3-2144bb75a6d1,proj21,,manager,2.0,proj22task2a,dept1,False,budget,proj22,dept1,2.0,False,proj11task1a,setSchedule,True
1133,92dea3d4-4ccf-4de7-8a91-ff8a7b272967,proj22,proj22,manager,2.0,proj12task1propa,,False,task,proj12,dept2,,False,proj11task2a,setStatus,True
1134,5cc32074-c345-44af-88d0-dd8e48949e04,proj22,,manager,,proj21task2propa,,True,task,proj22,dept1,,False,proj12task1propa,approve,True
1135,465ae68f-38eb-4c5a-9094-5f45c9f574c6,proj11,proj11,manager,,proj11task1propa,,False,budget,proj21,dept2,,False,proj11task2propa,approve,True
1136,607f4953-7990-4717-b954-0234fd541a6a,proj12,,manager,1.0,proj11task1propa,,False,budget,proj11,dept1,,False,proj12task1a,request,True
1137,272ac3f1-f4e8-4e6a-9e0d-94262fe7cb62,proj11,,manager,2.0,proj21task1propa,,False,task,proj22,dept1,,False,proj22task1a,read,True
1138,e2b6bebe-0ceb-479c-84c1-3ce503fc1561,proj12,,manager,,proj12task2propa,dept2,False,task,proj21,dept2,,False,proj12task1a,setSchedule,True
1139,cc711011-8011-4cec-a07d-adf413b7173d,proj21,,manager,,proj22task1propa,dept2,True,budget,proj22,dept2,1.0,False,proj11task1a,request,True
1140,7313cde3-37a3-4eda-afed-1ec0cd197942,proj21,,manager,,proj21task2a,dept1,False,schedule,proj11,dept2,,False,proj22task1propa,setSchedule,True
1141,264406f1-b35e-4289-b64d-c4b0d8487a96,proj21,,manager,,proj21task1a,,True,schedule,proj21,dept2,,False,proj11task1propa,write,True
1142,7d546088-ffd5-4a2b-9ec4-8a5c093b71b4,proj11,,manager,1.0,proj11task1propa,dept1,True,task,proj21,dept1,2.0,False,proj21task1a,setSchedule,True
1143,dd4bbbf5-e4af-4534-a92b-535b39a5827a,proj21,proj21,manager,,proj22task1propa,,False,task,proj12,dept2,,False,proj11task1a,approve,True
1144,39fddd8b-b756-4819-883f-ef2fedcb2d2b,proj11,proj11,manager,,proj21task1propa,,True,schedule,proj21,dept2,,False,proj21task2propa,request,True
1145,1819c2e4-d014-4f72-84f9-e73379a1ab47,proj11,,manager,,proj21task2a,,True,schedule,proj11,dept2,,False,proj22task1a,read,True
1146,b9c6837f-6e5e-45a9-9f15-81aea01bdfaf,proj21,proj21,manager,,proj11task2propa,,True,budget,proj21,dept1,,False,proj11task2a,setCost,True
1147,0846e53c-dd82-4d1a-99a6-905db8117bf8,proj21,,manager,,proj22task2a,,True,schedule,proj11,dept1,2.0,False,proj21task1propa,request,True
1148,00982119-e9d0-45b1-930a-ad81d5b6eb64,proj12,proj12,manager,2.0,proj11task1propa,dept1,True,schedule,proj21,dept1,,False,proj12task1propa,read,True
1149,957c319a-0d59-4f40-a91d-e59e0da7acc3,proj21,proj21,manager,,proj12task1a,,True,task,proj11,dept1,,False,proj12task1a,request,True
1150,ead20cfb-e3c7-4344-9b2b-ac9181916204,proj22,,manager,1.0,proj11task1a,,False,budget,proj21,dept1,,False,proj12task1propa,setCost,True
1151,3f584cab-f02f-4c88-85d1-6ece20d99878,proj21,proj21,manager,,proj11task2propa,dept1,True,schedule,proj21,dept2,,False,proj22task1propa,setCost,True
1152,07a92346-3cff-470a-810d-72fa5c1a8e64,proj22,proj22,manager,1.0,proj11task1propa,dept2,True,task,proj12,dept1,,False,proj21task1propa,read,True
1153,47de55de-e9ff-43d0-af3d-3b307fb38342,proj12,,manager,,proj22task2a,dept2,True,budget,proj11,dept1,,False,proj12task2a,setStatus,True
1154,2f2afab2-22f8-4080-b4ef-49fc7acb9fed,proj12,,manager,,proj21task2a,,True,budget,proj22,dept2,,False,proj12task2a,read,True
1155,90e576a1-9fa8-4daa-b370-1b22bb03bd96,proj11,proj11,manager,2.0,proj12task2propa,dept2,False,budget,proj12,dept2,1.0,False,proj22task1propa,setStatus,True
1156,be004f51-cc79-4c20-a4fc-561584736b64,proj11,,manager,,proj22task1propa,dept1,True,task,proj11,dept2,,False,proj11task2a,write,True
1157,940181c0-007f-4cb1-af76-eeb37eb90e21,proj11,,manager,,proj11task1a,,True,task,proj22,dept1,,False,proj22task1a,setSchedule,True
1158,79a0bfc0-d785-43c5-a6c6-08f3e3077af5,proj22,,manager,,proj12task1propa,,False,schedule,proj12,dept2,,False,proj21task1propa,setSchedule,True
1159,760ee029-8e2e-491f-8a53-05c3e2cb5970,proj22,,manager,,proj11task2propa,,True,task,proj21,dept1,2.0,False,proj12task1propa,setStatus,True
1160,4cc506dc-4211-4db9-b0fe-8dfcb50e7af6,proj21,,manager,1.0,proj11task1propa,dept2,False,task,proj12,dept2,,False,proj21task2a,approve,True
1161,547a8e87-9afa-49a0-8540-b86317856d8a,proj22,,manager,,proj21task1propa,,False,schedule,proj22,dept1,,False,proj22task2a,setSchedule,True
1162,21becea9-8213-4f09-8fd0-de3c7e59798b,proj12,proj12,manager,1.0,proj12task2propa,,True,task,proj22,dept1,,False,proj21task2propa,setStatus,True
1163,70f5961e-2f8b-4b4c-bc99-c0b620e67032,proj11,proj11,manager,,proj22task1propa,dept1,False,schedule,proj12,dept1,2.0,False,proj21task1propa,read,True
1164,5791db78-0f7b-4d79-a677-dada177a7478,proj12,,manager,,proj21task1a,dept1,False,task,proj21,dept2,2.0,False,proj12task2a,setCost,True
1165,f6ad4c6c-e178-45af-a43f-2c7f83577257,proj11,proj11,manager,,proj11task1a,dept1,True,budget,proj22,dept1,1.0,False,proj12task2propa,setCost,True
1166,e79c891f-7e8e-4dd5-bb33-71bdbdc040b9,proj11,,manager,2.0,proj11task1a,dept1,False,task,proj22,dept1,,False,proj11task1propa,request,True
1167,61a6bcef-4cbf-4890-b282-a80508a07d85,proj11,,manager,1.0,proj11task1a,dept2,True,budget,proj11,dept1,1.0,False,proj12task2propa,read,True
1168,3e22da1a-bce7-4ac1-9196-27e07993dec0,proj22,proj22,manager,1.0,proj11task2propa,,True,budget,proj11,dept2,,False,proj22task1a,write,True
1169,7eda0ab7-94ac-4dde-a5da-e96b824b153b,proj22,proj22,manager,,proj12task2a,,True,task,proj12,dept2,2.0,False,proj12task1a,setSchedule,True
1170,922cbd0c-8b01-4005-a521-a61ac9bba60c,proj12,,manager,,proj11task2a,dept2,True,task,proj12,dept2,,False,proj12task1propa,read,True
1171,6c9fdfef-e771-4396-8684-458c064ae428,proj11,,manager,2.0,proj12task2a,dept2,False,budget,proj22,dept1,1.0,False,proj12task2a,setCost,True
1172,02765c44-c7d6-4f6e-b9dc-05f72a7dcfc3,proj21,,manager,2.0,proj12task2a,,False,budget,proj21,dept2,1.0,False,proj22task1propa,setCost,True
1173,cc42c854-605c-4f58-98a2-316c3246e39e,proj12,proj12,manager,2.0,proj22task1a,dept2,False,task,proj21,dept1,,False,proj12task1propa,setSchedule,True
1174,fa83b452-1c0b-4681-96b9-474c53df1a65,proj21,proj21,manager,1.0,proj21task2a,,True,schedule,proj21,dept1,2.0,False,proj12task1a,setSchedule,True
1175,dc967273-f506-4c12-a560-7f2ee2ad96aa,proj22,,manager,2.0,proj11task1a,,True,budget,proj12,dept2,1.0,False,proj11task2a,request,True
1176,ff7ba6ff-6c2c-4bf0-bf13-309e5f759896,proj22,,manager,1.0,proj12task2propa,,True,budget,proj11,dept2,1.0,False,proj21task1propa,setSchedule,True
1177,b5e4269f-cfe3-4a3f-b72c-13cefeeb7e70,proj12,proj12,manager,,proj22task1propa,dept2,True,task,proj12,dept2,,False,proj12task2propa,setStatus,True
1178,d2293b72-cf72-4d7d-8264-94e908b91a99,proj11,proj11,manager,2.0,proj22task1propa,dept2,False,task,proj12,dept1,,False,proj22task1a,read,True
1179,dc7f84a4-1a7b-400a-85e1-42bfc746930f,proj12,proj12,manager,,proj12task1propa,dept2,False,task,proj11,dept1,1.0,False,proj12task1propa,request,True
1180,fbc857bc-b97b-401f-aa53-8adac9167450,proj22,,manager,2.0,proj22task2a,dept2,True,schedule,proj21,dept1,,False,proj11task2a,request,True
1181,6006d8f5-1c29-4706-af00-d042545a0fac,proj22,proj22,manager,,proj21task2propa,dept2,True,task,proj11,dept1,1.0,False,proj11task2propa,setStatus,True
1182,f4ec2e7f-a59e-4bfa-86e1-015d0596d2b0,proj22,,manager,,proj12task1propa,dept1,True,budget,proj11,dept2,1.0,False,proj11task2a,read,True
1183,6dfbff48-534b-4730-9009-12604729bba2,proj21,,manager,,proj11task2a,dept2,False,task,proj21,dept2,2.0,False,proj11task1a,write,True
1184,b78b2558-e0b1-4606-937e-87a35f06c410,proj22,,manager,1.0,proj12task2propa,dept2,True,task,proj11,dept2,,False,proj21task1propa,setSchedule,True
1185,ba5db9c9-e50d-4118-af98-ccb39ac4a272,proj11,,manager,,proj21task1a,,True,budget,proj11,dept2,2.0,False,proj12task2a,request,True
1186,fc536649-d4ad-448b-8c83-26eb5eba8023,proj22,proj22,manager,,proj12task2a,,True,budget,proj12,dept2,,False,proj22task2a,write,True
1187,00bec311-9055-41bb-8d27-20949f84b8cb,proj11,proj11,manager,1.0,proj22task1propa,dept2,True,task,proj11,dept1,,False,proj11task2propa,request,True
1188,011b0181-f223-4706-b548-e4d508e5e57c,proj11,,manager,,proj22task1a,dept1,False,schedule,proj11,dept2,,False,proj11task2a,setCost,True
1189,b2ae31f4-abb4-4b94-b6b4-8adb4ce2f30b,proj11,proj11,manager,2.0,proj12task2propa,dept1,False,task,proj11,dept1,1.0,False,proj11task1propa,read,True
1190,3ee8062a-4186-4ab5-a603-83b554a288cc,proj21,proj21,manager,,proj21task2propa,,True,task,proj11,dept2,,False,proj12task2a,read,True
1191,167ddf5b-481a-4c4c-b339-92b071feff86,proj12,,manager,,proj12task2propa,dept2,True,schedule,proj12,dept2,,False,proj12task2a,setCost,True
1192,e2867122-715c-467c-b1b8-04f074195335,proj11,proj11,manager,1.0,proj11task2a,dept1,True,budget,proj22,dept2,1.0,False,proj12task2propa,read,True
1193,b9ae9c60-0b34-42b8-a586-9e4035db7d2e,proj12,proj12,manager,2.0,proj12task1a,dept2,False,budget,proj22,dept2,2.0,False,proj11task1propa,setStatus,True
1194,f62e8391-16b0-4ef3-bdbb-d1826c376763,proj21,proj21,manager,2.0,proj22task2a,,True,budget,proj11,dept2,1.0,False,proj12task1propa,setCost,True
1195,0feb4641-b181-4083-aa57-26dc8bd27aa1,proj21,proj21,manager,,proj12task2a,dept2,False,budget,proj11,dept1,,False,proj11task2a,write,True
