,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
5860,188b8b3b-43b4-48c1-a6bd-d314559773e1,proj42,,accountant,,proj42task1a,,False,task,proj42,dept4,,False,proj31task1a,write,True
5861,36291348-0ab5-4ab4-95fa-b14b7f3f2951,proj31,,accountant,,proj22task2propa,,False,schedule,proj41,dept3,,False,proj31task1a,setSchedule,True
5862,7dae9e9b-34d2-42ec-ade9-76d8b1877e27,proj42,,accountant,,proj31task1a,dept3,True,task,proj32,dept4,1.0,False,proj31task1a,read,True
5863,553a1e35-471f-42ab-92df-97c6ab04afec,proj31,proj31,accountant,1.0,proj32task2propa,dept4,False,task,proj32,dept3,2.0,False,proj41task2a,write,True
5864,8dc9ad93-b8ce-4bc2-9103-3526a2c6dcf9,proj31,proj31,accountant,,proj32task2a,,False,task,proj41,dept4,1.0,False,proj31task2propa,setStatus,True
5865,4f729d4e-61ce-4c40-b49f-b414e9a825dc,proj42,proj42,accountant,2.0,proj41task2a,,True,schedule,proj42,dept3,,False,proj41task2propa,approve,True
5866,9eff5471-693a-43b5-a8ef-0fbaed2a1f70,proj31,,accountant,2.0,proj22task2propa,dept3,False,budget,proj41,dept3,2.0,False,proj32task1a,request,True
5867,5d1c0254-99ca-4e13-bbf8-73c6859b0208,proj41,,accountant,,proj41task1propa,dept3,False,task,proj31,dept4,1.0,False,proj31task1propa,setCost,True
5868,3d9806f9-dddf-4630-baa4-c938135aed0e,proj41,proj41,accountant,2.0,proj42task1a,dept4,False,budget,proj32,dept4,,False,proj41task1propa,setCost,True
5869,8fbc94db-cbe9-48b1-8c66-b8cd4668b2e5,proj41,proj41,accountant,2.0,proj31task1a,,False,schedule,proj31,dept3,,False,proj32task2propa,setSchedule,True
5870,ce79d0d7-7b80-44b4-a237-fc415a2f8a81,proj32,proj32,accountant,,proj31task2a,,False,budget,proj42,dept4,2.0,False,proj31task1propa,read,True
5871,16b537a1-c963-491d-8309-78e8ba0a3ef6,proj32,,accountant,1.0,proj32task1propa,dept3,True,schedule,proj31,dept3,,False,proj32task2propa,setCost,True
5872,5c872293-ef0a-444c-b091-9bf71d7e8994,proj42,proj42,accountant,1.0,proj32task2propa,dept3,False,budget,proj31,dept4,,False,proj32task1propa,approve,True
5873,03933594-7b2d-4574-a939-451c73e6565e,proj41,proj41,accountant,,proj41task1propa,dept4,False,budget,proj42,dept3,,False,proj22task2propa,approve,True
5874,061fe010-ea05-40ee-a018-e5c4333b898e,proj32,proj32,accountant,,proj41task1a,,False,task,proj31,dept4,,False,proj32task2propa,approve,True
5875,6e2e5d9f-2a82-4cee-af15-8dbbe9e822e5,proj31,proj31,accountant,2.0,proj32task2propa,,True,schedule,proj32,dept4,2.0,False,proj32task2propa,setCost,True
5876,7f8f8ff8-22bb-4525-a32e-5bf06bc5144a,proj31,proj31,accountant,2.0,proj32task2a,,False,schedule,proj32,dept3,1.0,False,proj22task2propa,setStatus,True
5877,68c659c5-2b61-44ca-98e6-12f11bcc2d15,proj31,,accountant,,proj22task2propa,dept3,True,schedule,proj32,dept3,1.0,False,proj41task2a,write,True
5878,ca72d18d-812e-4639-94a6-d52b70dfd16b,proj31,proj31,accountant,2.0,proj31task2propa,,False,schedule,proj32,dept3,,False,proj41task1propa,setSchedule,True
5879,f40b7aa8-ee26-4d63-ad64-1330282049ba,proj42,proj42,accountant,2.0,proj31task2propa,,True,budget,proj32,dept3,,False,proj32task2propa,setSchedule,True
5880,21595594-92e4-4ce3-9309-906708134b94,proj31,proj31,accountant,,proj42task1propa,,False,budget,proj31,dept3,,False,proj32task1propa,approve,True
5881,f5780376-3cdb-4aea-a957-2f1dd883c349,proj31,proj31,accountant,1.0,proj42task1a,dept4,True,budget,proj32,dept4,2.0,False,proj32task2a,write,True
5882,d39d8587-b882-49d3-809b-2f2e4d604d4b,proj31,proj31,accountant,2.0,proj41task1a,,False,schedule,proj31,dept3,1.0,True,proj32task2propa,write,True
5883,42c431e1-ea93-4762-a93c-d5bae5b4b1cb,proj32,,accountant,,proj32task1propa,dept3,True,task,proj32,dept3,1.0,False,proj41task2propa,write,True
5884,d3133c8d-f4a4-4d2f-895e-92d18c3615ae,proj31,,accountant,,proj41task2propa,dept4,True,budget,proj41,dept4,,False,proj32task2a,request,True
5885,b6e49691-8fd8-4bc3-9a89-bc5b6eb41f31,proj32,proj32,accountant,,proj41task2propa,,True,budget,proj32,dept4,,False,proj31task1propa,write,True
5886,a225350c-fbeb-4994-af3a-5fd5e3191355,proj42,,accountant,,proj41task2a,dept3,True,task,proj31,dept3,1.0,False,proj32task2propa,read,True
5887,070c6769-3d68-40d1-9482-450b1412035f,proj41,,accountant,,proj31task1a,,False,budget,proj31,dept4,1.0,False,proj31task2a,approve,True
5888,4fdc0afa-656e-4472-ad00-b9d3ba273160,proj42,proj42,accountant,,proj41task1propa,dept3,True,task,proj32,dept4,,False,proj22task2propa,setSchedule,True
5889,97c4ad57-5b5a-4931-8934-93a4c70e866c,proj42,proj42,accountant,,proj31task2propa,dept3,True,budget,proj31,dept3,1.0,False,proj42task1a,setCost,True
5890,df2691a6-26df-4dc3-bcf5-3ad75fdfa88a,proj31,,accountant,2.0,proj32task1propa,dept3,True,task,proj41,dept4,,False,proj31task2a,read,True
5891,2549aa35-42ff-456d-93c1-1854ef284413,proj41,,accountant,,proj41task2propa,dept4,True,budget,proj41,dept4,2.0,False,proj31task2propa,setCost,True
5892,5e977d17-e02c-4a36-8874-3bff0f469c48,proj31,,accountant,,proj31task2propa,dept3,True,schedule,proj42,dept3,2.0,False,proj32task1a,approve,True
5893,d28b27a3-7adb-4cba-b8a3-9073b7d62130,proj42,proj42,accountant,1.0,proj42task1propa,,True,budget,proj31,dept3,2.0,False,proj32task2propa,setStatus,True
5894,5113e413-e17d-491e-8698-1bef0dc2534f,proj32,,accountant,,proj41task1a,dept4,False,task,proj31,dept3,1.0,False,proj32task2a,approve,True
5895,641faf2e-3fd5-4609-b63c-ee2904a62570,proj42,,accountant,,proj32task2propa,dept3,True,schedule,proj32,dept3,1.0,False,proj32task1propa,read,True
5896,f0faa944-57af-43bc-be8b-62b92c6b462c,proj32,,accountant,,proj32task1propa,dept4,False,schedule,proj41,dept3,,False,proj31task1a,setStatus,True
5897,8ac8e36e-f1f2-457e-b421-fa2e1d0344e3,proj41,proj41,accountant,1.0,proj31task2propa,dept3,False,schedule,proj41,dept3,,True,proj41task1propa,write,True
5898,79448dd3-0e40-4677-a6dc-9704cf84aa3c,proj41,,accountant,1.0,proj32task1propa,,True,task,proj41,dept4,,False,proj32task2a,setStatus,True
5899,980dacde-0c2b-4fed-9199-0c2b54f84ebd,proj32,proj32,accountant,,proj22task2propa,dept4,False,budget,proj42,dept3,,False,proj42task1propa,setStatus,True
5900,1e64abbd-b558-470b-bb7e-5929cd7d800c,proj31,proj31,accountant,1.0,proj31task1propa,,True,schedule,proj31,dept4,1.0,False,proj41task1a,read,True
5901,8771ed30-862f-434c-8d3c-a09ff23f5a68,proj32,,accountant,1.0,proj32task2propa,,False,task,proj41,dept4,,False,proj31task1propa,write,True
5902,e016552c-b2d8-45fd-a755-2b618d96689e,proj32,proj32,accountant,,proj31task1propa,,True,budget,proj32,dept4,2.0,False,proj41task1a,approve,True
5903,288bfcda-be05-4a48-a5ab-0468efa38aa3,proj41,proj41,accountant,,proj31task2propa,dept4,True,budget,proj41,dept4,,False,proj32task1a,setCost,True
5904,f8319de2-8a23-4fac-9e33-e03fec15b76f,proj42,,accountant,,proj32task1propa,,True,budget,proj32,dept4,1.0,False,proj32task2a,setSchedule,True
5905,05aae3fc-78f0-461f-942f-8e78eaf27c59,proj41,,accountant,,proj31task2a,,True,budget,proj41,dept4,,True,proj32task2propa,read,True
5906,16e5df7c-0316-4323-9f62-88cb14180ca8,proj42,proj42,accountant,,proj42task1a,dept4,False,schedule,proj41,dept3,,False,proj32task1a,request,True
5907,f846a572-7e58-4001-b566-0bdf814bdf3e,proj42,proj42,accountant,2.0,proj31task1propa,dept4,True,budget,proj31,dept3,,False,proj32task1propa,read,True
5908,8840c98b-ffdc-4821-a7f5-166deaf9dfd9,proj41,,accountant,,proj42task1propa,,False,task,proj31,dept4,,False,proj41task1propa,read,True
5909,2b8b26f0-749a-49ea-bc5e-0bf92f3e78a7,proj42,proj42,accountant,,proj41task2propa,dept4,True,task,proj42,dept3,,False,proj31task1a,read,True
5910,7a6233fa-faca-4ab9-90eb-6641a866b106,proj41,,accountant,,proj32task2propa,,False,budget,proj32,dept4,2.0,False,proj31task2propa,setCost,True
5911,f3ffee28-2cc1-4691-8b41-bc2371bd1cb1,proj42,,accountant,,proj31task2a,dept3,True,task,proj41,dept3,,False,proj42task1a,setSchedule,True
5912,fbff0bde-3544-4922-b816-cb65314a0e16,proj41,proj41,accountant,1.0,proj31task1a,,True,budget,proj42,dept3,1.0,False,proj31task1a,read,True
5913,28b1b36b-1f4d-4627-b099-7db772de4350,proj41,,accountant,1.0,proj31task1propa,,True,budget,proj32,dept4,,False,proj31task2a,write,True
5914,532fe007-a374-4dad-9ee2-0edef3549486,proj41,,accountant,2.0,proj41task1a,,False,budget,proj42,dept4,1.0,False,proj32task1propa,read,True
5915,1ab3b40a-7ee6-42f3-9422-7128be3c4269,proj31,,accountant,1.0,proj31task2propa,,False,budget,proj41,dept4,2.0,False,proj31task1propa,request,True
5916,500974e5-6191-4798-9398-c5df3f8945ec,proj42,,accountant,,proj32task1a,,True,schedule,proj41,dept4,,False,proj32task2propa,write,True
5917,6f00c5c1-0a9b-441f-982a-d242d8b75da3,proj32,,accountant,1.0,proj31task1a,,False,task,proj41,dept3,1.0,False,proj22task2propa,write,True
5918,29ef8bce-5255-434a-8412-0ba94ee7f3cc,proj42,,accountant,,proj42task1propa,dept4,False,task,proj42,dept4,2.0,False,proj32task1propa,write,True
5919,aac68507-59bd-4e1e-b4ff-c66000d97cdd,proj32,proj32,accountant,2.0,proj41task2a,dept3,False,task,proj41,dept4,,False,proj31task1a,setStatus,True
5920,da661a4d-24d9-4479-a988-d0bfe4072c37,proj42,,accountant,2.0,proj32task1propa,dept4,True,budget,proj42,dept4,,False,proj42task1a,setSchedule,True
5921,8aa0b5ce-cfde-45a0-a67c-97697a88f61b,proj42,proj42,accountant,,proj31task2propa,,True,budget,proj32,dept4,,False,proj31task2a,request,True
5922,14eccf97-f8e4-4ecd-8547-4c268f7e4879,proj32,proj32,accountant,,proj31task1propa,,False,task,proj42,dept3,,False,proj31task2propa,setCost,True
5923,b8850ecf-0c61-4576-a907-1f8ff1e10a7a,proj41,,accountant,,proj32task2propa,dept4,False,task,proj31,dept4,,False,proj22task2propa,write,True
5924,236d39e5-e706-4dd4-ba31-f67abf6bb064,proj32,proj32,accountant,1.0,proj31task2a,dept4,True,budget,proj31,dept4,2.0,False,proj41task1a,setCost,True
5925,eb8f9618-d4d6-4d9a-b151-0c4d41049ff6,proj41,proj41,accountant,2.0,proj31task2a,dept3,False,schedule,proj32,dept4,,False,proj42task1propa,setCost,True
5926,328d87da-229b-4e99-b62f-ce8ecc9646e3,proj41,proj41,accountant,2.0,proj32task1propa,dept3,True,schedule,proj32,dept3,2.0,False,proj42task1propa,request,True
5927,db0e2004-6975-4359-a915-761621f5bfa3,proj31,,accountant,,proj41task2a,,False,budget,proj31,dept4,1.0,True,proj41task1propa,read,True
5928,17a9ed8e-dc81-4e56-a590-c27634f76c4b,proj31,,accountant,,proj32task2propa,,False,schedule,proj41,dept3,1.0,False,proj41task1propa,setStatus,True
5929,6a423c66-9ccc-4bbc-86c1-207cef5f8d06,proj32,proj32,accountant,2.0,proj41task1propa,dept4,True,budget,proj31,dept4,,False,proj42task1propa,read,True
5930,c22e5ea9-e9e7-4771-88ef-7bb90b38e348,proj32,proj32,accountant,2.0,proj32task2a,dept3,True,budget,proj42,dept4,,False,proj42task1propa,read,True
5931,7151350d-f5f3-4ed6-825e-1158ba5fb3af,proj32,proj32,accountant,2.0,proj41task1a,,False,budget,proj42,dept4,1.0,False,proj31task2propa,read,True
5932,cda19824-6387-4db6-acaa-2dc2ae4d0d30,proj42,proj42,accountant,1.0,proj41task2propa,dept3,True,task,proj42,dept3,,False,proj41task1propa,setSchedule,True
5933,aa1121f2-216e-4ee9-859a-d56bf6a83d8d,proj32,proj32,accountant,,proj31task2propa,,False,budget,proj41,dept4,2.0,False,proj41task2a,setStatus,True
5934,0f7de1fd-b03f-4ec1-bc8d-98f66f521f77,proj32,proj32,accountant,2.0,proj31task1propa,dept4,True,task,proj42,dept3,,False,proj41task2propa,setSchedule,True
5935,5c9fb6f7-b28d-422a-8f7b-14b80dbc025b,proj41,proj41,accountant,1.0,proj32task2a,,False,schedule,proj42,dept3,,False,proj22task2propa,request,True
5936,fca10092-462d-4d99-a837-1fc148825642,proj42,,accountant,,proj32task1a,,False,schedule,proj41,dept3,,False,proj41task2propa,approve,True
5937,5b845a31-78b7-4090-9cfb-193e3cec6fa1,proj42,proj42,accountant,,proj31task2propa,,False,schedule,proj41,dept3,,False,proj22task2propa,approve,True
5938,d733b08d-efdf-4394-8bc4-9bceca645c31,proj41,,accountant,,proj31task2propa,dept4,True,task,proj41,dept3,1.0,False,proj42task1a,setSchedule,True
5939,f93c024f-fc77-4104-8562-8dd1e4a88c6f,proj42,,accountant,2.0,proj32task2a,,False,budget,proj41,dept3,1.0,False,proj31task1propa,setCost,True
5940,85b41579-a3e9-4b17-87ef-e69b51a37e3b,proj42,,accountant,1.0,proj41task1a,dept3,True,schedule,proj41,dept3,,False,proj32task2propa,approve,True
5941,0d459f17-4993-41ce-8fd3-f4737c097fd5,proj31,proj31,accountant,1.0,proj41task1propa,,True,budget,proj31,dept3,,True,proj32task1propa,read,True
5942,62446245-b2d1-4419-b7c6-1da218bb9401,proj31,proj31,accountant,1.0,proj32task2a,,False,schedule,proj31,dept4,2.0,False,proj32task2propa,read,True
5943,ece71789-ff08-4d6b-bf4c-42d1238e88bf,proj42,proj42,accountant,,proj31task1a,,False,budget,proj31,dept4,1.0,False,proj32task2a,write,True
5944,8d9c4b2d-3a66-493a-bff6-05174ab2656f,proj32,,accountant,,proj32task2propa,dept3,False,schedule,proj41,dept3,1.0,False,proj31task1a,request,True
5945,b294612b-4662-42fa-8729-6c6978e0c3ec,proj41,proj41,accountant,,proj32task2a,,True,schedule,proj32,dept4,2.0,False,proj31task2a,setStatus,True
5946,0ad6a361-520f-4f8d-a073-aae2595ca943,proj42,,accountant,,proj32task2propa,dept3,False,task,proj41,dept3,,False,proj32task2propa,request,True
5947,d04801f4-3843-4648-a8f4-fe0624b82f0d,proj41,proj41,accountant,,proj32task1propa,dept4,False,budget,proj41,dept3,1.0,False,proj41task2a,setSchedule,True
5948,d8d34c36-b971-44d5-bdee-edf1f802676e,proj31,proj31,accountant,,proj41task2propa,dept4,True,schedule,proj41,dept3,,False,proj41task1a,request,True
5949,c7906600-5722-4f1e-a8d2-25250227379e,proj42,proj42,accountant,,proj41task1a,dept3,True,budget,proj31,dept3,,False,proj31task2a,read,True
5950,711c355b-2250-44d2-b67f-c034c5103bbc,proj32,proj32,accountant,,proj32task1propa,,True,schedule,proj32,dept3,1.0,False,proj22task2propa,request,True
5951,34f695f4-10d5-46c8-8cbb-3a685c61a253,proj41,,accountant,1.0,proj32task2propa,dept3,False,budget,proj42,dept3,,False,proj32task2a,write,True
5952,929def1d-4769-40db-9192-0a46b7adc9a2,proj31,,accountant,,proj41task2propa,,True,budget,proj32,dept3,2.0,False,proj41task2propa,write,True
5953,91af2c84-e866-47dd-a1b5-f4eaf5f8bb0c,proj32,proj32,accountant,2.0,proj41task1a,,False,schedule,proj31,dept4,,False,proj31task2a,setStatus,True
5954,67dbc1dd-05a4-4979-b9f3-6eb97913aeb6,proj41,proj41,accountant,2.0,proj22task2propa,dept4,True,task,proj41,dept4,,False,proj32task2propa,setStatus,True
5955,12e9a3a9-17e8-4aff-8973-7e6b56172ea2,proj41,proj41,accountant,1.0,proj42task1a,dept3,False,schedule,proj32,dept3,1.0,False,proj42task1a,setSchedule,True
5956,f83c83fa-230d-4a71-b2ce-4213457165a3,proj41,proj41,accountant,,proj31task2propa,dept3,False,budget,proj41,dept3,,False,proj32task2propa,setCost,True
5957,a37e511d-d509-4910-9a37-5c7fc460a76d,proj32,,accountant,1.0,proj32task2a,dept3,True,task,proj42,dept4,1.0,False,proj31task2propa,approve,True
5958,d95c7c1b-675e-4d6c-b218-8c16687be696,proj32,,accountant,2.0,proj42task1propa,,False,task,proj42,dept4,,False,proj31task2propa,read,True
5959,59db37d0-3a94-4186-ab4f-3d74e069797c,proj42,proj42,accountant,,proj31task1propa,,False,task,proj42,dept3,,False,proj22task2propa,read,True
5960,4c340145-a9f1-4ada-b93d-b8ab6fa045ba,proj31,proj31,accountant,1.0,proj41task2a,,False,budget,proj31,dept3,,False,proj41task2a,setCost,True
5961,8e576dc9-2665-4eef-85e4-1d3c6c9e8d5e,proj41,proj41,accountant,1.0,proj32task2a,,False,budget,proj31,dept3,1.0,False,proj32task2propa,approve,True
5962,9a10259d-57e0-4fe4-a736-de369b94cc13,proj42,proj42,accountant,,proj41task1a,dept3,True,task,proj32,dept4,1.0,False,proj31task1propa,read,True
5963,c2be4946-c9a8-42a6-a336-c4860ad64142,proj32,,accountant,,proj41task1propa,dept4,False,budget,proj32,dept4,,True,proj42task1a,write,True
5964,1687492d-e81a-4464-897d-0a4d5cf972f8,proj42,,accountant,2.0,proj41task2a,dept3,True,task,proj41,dept3,,False,proj31task2propa,setCost,True
5965,22e87255-f701-4e90-b176-4b3a4ac8479a,proj41,proj41,accountant,,proj42task1a,dept4,False,task,proj42,dept3,1.0,False,proj31task2propa,setSchedule,True
5966,e8fb8075-9353-432d-b2b7-71e929b4701e,proj32,,accountant,1.0,proj42task1propa,dept3,False,task,proj31,dept4,2.0,False,proj22task2propa,request,True
5967,0e5ed99e-d70e-46a1-b214-a7e05dc97cda,proj31,,accountant,1.0,proj31task2propa,dept3,False,task,proj42,dept3,,False,proj31task2a,setSchedule,True
5968,47ad106e-bfab-42ad-a7e2-3609ceaf607d,proj32,proj32,accountant,1.0,proj32task2propa,,False,task,proj42,dept4,,False,proj41task2propa,write,True
5969,bdf648ce-3871-4444-b414-51025f4b7348,proj31,,accountant,1.0,proj32task2a,,False,task,proj41,dept4,,False,proj32task2a,setSchedule,True
5970,e698d7c2-e56f-4471-bc0e-05511cb96901,proj32,proj32,accountant,,proj32task1a,dept3,True,budget,proj31,dept3,1.0,False,proj32task1propa,request,True
5971,4e1d1b40-1370-47d0-be41-b9ba09a981a3,proj41,proj41,accountant,,proj31task1propa,,True,task,proj41,dept4,1.0,False,proj32task1a,write,True
5972,29bce649-1f82-48d9-b343-195b64f5ab60,proj32,,accountant,2.0,proj41task1a,,False,schedule,proj31,dept3,,False,proj41task1a,read,True
5973,c80c0495-bb41-4d33-b145-c0f618253090,proj31,,accountant,2.0,proj31task2a,dept3,False,schedule,proj32,dept3,1.0,False,proj22task2propa,approve,True
5974,824b16a7-577b-401b-abf7-3810989127f3,proj32,,accountant,2.0,proj31task2a,dept3,False,schedule,proj32,dept3,,False,proj41task2a,setStatus,True
5975,a60e281e-0575-47b0-883b-d339e15f4544,proj32,proj32,accountant,2.0,proj31task1propa,,True,schedule,proj41,dept3,1.0,False,proj22task2propa,write,True
5976,a4faa8fe-30b4-459e-8717-0d1ac32eaa9d,proj42,,accountant,,proj31task2propa,dept4,True,schedule,proj42,dept4,,False,proj32task1a,setCost,True
5977,9b07c36c-4d24-41db-ac0e-a74b1dedb4eb,proj32,,accountant,,proj31task2propa,dept3,True,schedule,proj42,dept3,2.0,False,proj41task1a,setCost,True
5978,a59232f5-b25c-4fe3-81a2-f3695958ecf6,proj32,,accountant,,proj31task1propa,,False,task,proj42,dept4,,False,proj31task1propa,write,True
5979,b3e3b272-cfae-4e64-9d97-c8ac629dac05,proj31,,accountant,,proj31task2a,dept4,False,schedule,proj42,dept3,1.0,False,proj31task1a,read,True
5980,2322fbcd-09bd-4090-bfc1-c81fa25c8c0a,proj31,proj31,accountant,2.0,proj32task2a,dept3,True,schedule,proj32,dept3,1.0,False,proj42task1propa,setStatus,True
5981,a82b2d32-008a-4f87-9914-7f565506c3b7,proj41,,accountant,2.0,proj31task1a,dept4,False,budget,proj31,dept4,,False,proj41task2propa,read,True
5982,3b14de12-d83d-4062-b64e-984f3ad08b68,proj31,proj31,accountant,2.0,proj32task2propa,,False,budget,proj32,dept4,,False,proj31task2a,setCost,True
5983,1f47ec34-3bc0-483b-85a6-5c5abbfb1554,proj31,proj31,accountant,,proj22task2propa,,False,budget,proj42,dept3,1.0,False,proj22task2propa,request,True
5984,acfae681-c65a-4bbb-a39f-c170a034feec,proj31,,accountant,1.0,proj32task1a,dept4,False,task,proj31,dept4,2.0,False,proj41task1a,request,True
5985,bec8620e-bdd7-4a8b-bd7d-ad27398c5353,proj41,proj41,accountant,,proj22task2propa,dept3,True,task,proj31,dept4,2.0,False,proj31task1a,approve,True
5986,95ae009e-f2f6-4d89-92e3-ca2a9ef4aa1c,proj31,,accountant,2.0,proj41task1a,dept3,True,budget,proj41,dept3,,False,proj22task2propa,write,True
5987,d09cf1e8-8186-442b-a6e2-d66daf1fec59,proj42,proj42,accountant,,proj31task2propa,,True,budget,proj31,dept3,2.0,False,proj22task2propa,setCost,True
5988,2768ff9c-9ee8-48b0-8681-b29091e0b986,proj41,proj41,accountant,,proj41task2a,dept4,False,task,proj42,dept3,,False,proj31task2a,approve,True
5989,f4871cce-da85-43c7-b2a9-b42fd2be9268,proj31,proj31,accountant,,proj32task1a,dept4,False,task,proj42,dept4,,False,proj31task1propa,approve,True
5990,73daaab9-3c0d-413d-abf3-c608a9447ab4,proj42,,accountant,,proj22task2propa,dept4,False,budget,proj31,dept3,,False,proj22task2propa,setCost,True
5991,1b645820-6a9d-4c70-b245-392a144f7527,proj31,,accountant,,proj22task2propa,,False,task,proj32,dept3,1.0,False,proj41task2a,request,True
5992,a590389c-daf9-4cf0-a763-84d957be9b94,proj41,,accountant,2.0,proj32task2a,,True,schedule,proj31,dept4,,False,proj41task2propa,setSchedule,True
5993,70a4a715-5878-4018-ac4c-fc0f97155425,proj42,proj42,accountant,2.0,proj41task1a,,True,task,proj32,dept3,,False,proj31task1a,setStatus,True
5994,357a8780-4ddf-4b80-b541-98da098a5ee8,proj41,,accountant,2.0,proj31task1propa,dept4,False,task,proj32,dept3,,False,proj32task2a,setSchedule,True
5995,91e9f72a-38ad-4f5a-a53d-fe9e2549e2ee,proj41,,accountant,,proj32task2a,dept4,True,schedule,proj31,dept4,,False,proj31task1propa,setCost,True
5996,ba6aef35-1c4d-4765-9b39-037a303ea700,proj42,,accountant,1.0,proj41task1propa,dept3,False,budget,proj42,dept4,,False,proj32task1propa,setCost,True
5997,a178cd10-3272-4b93-a8c4-f10f40ec2003,proj31,proj31,accountant,1.0,proj22task2propa,,False,budget,proj32,dept3,,False,proj31task1propa,setStatus,True
5998,01b2efe7-455c-48d6-9789-8e72a6cd805c,proj31,,accountant,,proj41task2a,dept3,False,schedule,proj42,dept4,,False,proj42task1propa,setStatus,True
