,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
502,8a6468ff-6ed4-4255-b738-26e80c154c60,proj21,,auditor,2.0,proj52task2propa,,False,task,proj21,dept6,,True,proj51task2a,read,False
503,590de31f-415d-4395-8b73-aa72c4a7c3d2,proj22,,auditor,2.0,proj42task2a,dept5,False,budget,proj74,dept5,2.0,False,proj51task2a,approve,False
504,b2726778-675b-4f92-83e5-fc79c575463f,proj21,,auditor,1.0,proj62task1a,dept5,False,task,proj73,dept5,2.0,True,proj62task1a,approve,False
505,82e3b701-346b-4998-aba9-199c9434dc42,proj31,proj31,auditor,2.0,proj52task2a,dept5,True,task,proj11,dept5,1.0,True,proj51task2propa,approve,False
506,1d26f885-1bde-44d0-971d-da5ba7a2f811,proj41,,auditor,2.0,proj51task2propa,,False,budget,proj42,dept5,2.0,False,proj61task2a,write,False
507,2d57e079-b711-45a6-b3e6-7dba042810f4,proj73,,auditor,2.0,proj42task2propa,dept6,False,task,proj73,dept5,1.0,False,proj61task1a,setStatus,False
508,c9a62a77-dca3-4418-8491-9f4c513dceb0,proj21,,auditor,,proj61task2a,dept5,False,budget,proj32,dept6,,False,proj51task2a,setSchedule,False
509,daeb6434-631e-4d7a-a1d9-22ab701ee334,proj74,,auditor,,proj52task2a,,False,schedule,proj73,dept6,1.0,False,proj52task1a,setCost,False
510,38c67a3e-4151-42f5-a950-c68cb16d34b5,proj72,proj72,auditor,2.0,proj52task1a,dept6,False,schedule,proj73,dept6,2.0,False,proj61task2a,setSchedule,False
511,fdc1a583-60f0-475c-97e8-8808a2319693,proj74,proj74,auditor,,proj42task2a,,False,task,proj42,dept5,,False,proj51task1a,write,False
512,51cf2fed-5b0e-42e8-84d5-d4d3d1a92c60,proj71,proj71,auditor,,proj61task1a,dept5,True,task,proj22,dept6,1.0,True,proj52task2a,setStatus,False
513,a680d0be-7510-4055-aa43-ff5f0ba1d60a,proj41,,auditor,,proj62task1a,dept6,False,schedule,proj31,dept5,,True,proj62task1a,read,False
514,fd0441f4-c677-48a7-9ad5-22787a70d275,proj21,,auditor,,proj52task1propa,dept6,True,budget,proj74,dept6,,True,proj51task2propa,request,False
515,e7963560-4e05-4722-82cb-75b5cd52fd7b,proj42,proj42,auditor,,proj52task2a,,False,schedule,proj22,dept5,,False,proj52task2propa,setCost,False
516,5722c7f4-dc81-4bb8-9d8f-1a4374e18fa5,proj12,proj12,auditor,,proj52task2a,dept5,False,budget,proj71,dept5,1.0,True,proj62task1a,setCost,False
517,3aab7cb3-c4f6-4c83-96f1-7e7889b90353,proj22,,auditor,,proj51task2a,dept6,True,schedule,proj12,dept6,,True,proj62task1a,write,False
518,4c38f02e-215f-47e7-9e21-683b77a071d3,proj41,proj41,auditor,,proj51task1propa,,False,schedule,proj41,dept6,,False,proj51task1propa,request,False
519,091070a4-92fc-4371-9130-85057e57b8fb,proj32,,auditor,,proj42task2propa,,True,task,proj71,dept6,2.0,False,proj51task2a,write,False
520,b9d6fdbe-7ad7-41eb-9de6-011491424e5e,proj52,proj52,auditor,,proj61task2propa,,True,task,proj52,dept7,2.0,True,proj52task2a,read,False
521,3e56d14a-7dea-40bb-af69-e94883cf8ae9,proj61,,auditor,,proj51task1propa,,False,budget,proj52,dept8,2.0,True,proj51task2propa,read,False
522,fd7adfe6-5293-48e2-9886-02219c9bd754,proj51,proj51,auditor,2.0,proj61task2a,,True,task,proj61,dept1,,True,proj52task1propa,read,False
523,76e98bb5-e0a5-42b6-a83c-fd946ed94bd5,proj61,,auditor,,proj51task2a,dept4,True,schedule,proj51,dept8,,True,proj52task2a,approve,False
524,a61982f7-ddaf-47d4-926c-36d355b9b437,proj62,proj62,auditor,,proj61task1propa,,True,task,proj51,dept2,2.0,True,proj52task1a,read,False
525,69f6336d-51ec-4e5b-afa9-71e2d6a29e57,proj61,proj61,auditor,1.0,proj62task1a,dept4,True,task,proj51,dept8,,False,proj51task2propa,request,False
526,b0c7ae6e-c3cb-4561-b456-c939e3c13505,proj62,,auditor,,proj52task2a,,False,budget,proj52,dept1,,False,proj51task1a,setSchedule,False
527,6b63b369-28a9-4e01-8d3e-47d03b63c7fa,proj52,,auditor,2.0,proj61task2a,dept1,True,budget,proj62,dept7,1.0,True,proj62task1a,setSchedule,False
528,81593609-8b2c-44c0-92ae-8dddb281038b,proj61,proj61,auditor,,proj52task1a,dept2,False,budget,proj62,dept8,1.0,False,proj51task2propa,request,False
529,1ce8341a-e1e2-407d-be07-a838c2659a60,proj62,proj62,auditor,,proj61task1a,dept8,False,schedule,proj62,dept4,2.0,False,proj51task2propa,setSchedule,False
530,9447cfd7-42e9-4aac-8c81-96a3562cc3c8,proj62,,auditor,,proj51task1propa,dept1,True,schedule,proj51,dept8,,False,proj62task1a,read,False
531,a59d8a27-399c-49d9-b0b6-eaec86f019a5,proj61,,auditor,,proj52task1a,dept1,False,task,proj61,dept4,,True,proj42task2a,read,False
532,cd0f1149-d63b-43d9-99db-66fa0c8ce539,proj52,,auditor,,proj42task2a,dept7,False,budget,proj52,dept7,,True,proj51task2a,approve,False
533,772c22d5-0d62-43cb-84fe-d53ba9cd461a,proj52,proj52,auditor,,proj51task2a,dept3,True,budget,proj52,dept3,1.0,True,proj61task2propa,setCost,False
534,8da06962-7dcf-4a03-9c89-86a2ae58695c,proj51,,auditor,1.0,proj62task1a,dept2,False,task,proj52,dept2,,False,proj52task1a,request,False
535,c456b11d-7063-47d4-a22e-e666d100ae09,proj62,,auditor,1.0,proj61task2propa,,True,schedule,proj52,dept1,1.0,True,proj51task2propa,write,False
536,83f831bc-d38c-498f-8858-afabee9d15f0,proj51,proj51,auditor,1.0,proj51task1propa,dept2,False,task,proj52,dept3,1.0,False,proj51task2a,approve,False
537,0a26f684-8e12-4555-8254-f4ef85e3dd13,proj52,proj52,auditor,1.0,proj61task2propa,dept8,False,budget,proj62,dept4,2.0,False,proj52task2propa,approve,False
538,8d370f6e-a757-46f2-a0cf-8b5e634c999b,proj61,proj61,auditor,2.0,proj61task2propa,dept1,True,task,proj61,dept8,,True,proj61task2a,approve,False
539,68e1a9b1-88bf-4bee-a9db-6b32f5fcb4f6,proj52,,auditor,2.0,proj51task2propa,dept8,True,task,proj51,dept8,,True,proj61task2a,setStatus,False
540,9de3c28b-1f45-495d-a0f0-6722235ea86c,proj61,,auditor,2.0,proj61task1a,,True,task,proj52,dept3,,True,proj51task1a,setSchedule,False
541,782ac98b-2fc2-49ea-9ee1-8efeece111f9,proj61,,auditor,2.0,proj42task2a,,True,budget,proj62,dept1,,False,proj52task2a,setCost,False
542,f78144d0-63a3-4ffe-9da5-8e27ce615c56,proj51,proj51,auditor,,proj61task2propa,dept3,True,schedule,proj62,dept2,1.0,False,proj61task2a,request,False
543,8e9905ae-3f84-45f9-a0c0-e00c2c14ac86,proj51,proj51,auditor,,proj61task2propa,,False,budget,proj51,dept2,,True,proj61task1propa,request,False
544,760be317-97cf-4839-b012-025de386633d,proj62,proj62,auditor,,proj61task2a,,True,task,proj62,dept7,,True,proj52task2propa,approve,False
545,df7c333b-fc7e-43d7-922f-241c5877b557,proj51,proj51,auditor,1.0,proj52task1a,dept4,True,task,proj62,dept4,,True,proj52task1a,read,False
546,2e54b570-5c52-42d9-8485-e7b8dfe79851,proj61,,auditor,,proj42task2a,,False,task,proj52,dept3,,True,proj52task1propa,request,False
547,813c4306-4d30-4bdc-b53e-2fa851d3be5f,proj51,proj51,auditor,2.0,proj61task2propa,,True,budget,proj52,dept4,2.0,True,proj51task1a,setCost,False
548,c6f93e5b-003b-4cd8-b678-1d9894bbffac,proj51,,auditor,1.0,proj61task2a,,False,budget,proj52,dept3,2.0,False,proj52task2propa,request,False
549,0d6ce363-a051-4f7a-b0c7-85023f190d5d,proj51,,auditor,,proj61task1a,,False,schedule,proj51,dept1,2.0,False,proj51task2propa,approve,False
550,a3b11cfc-50da-40a3-a328-7ed77dd3877f,proj62,proj62,auditor,,proj61task1a,,True,task,proj52,dept2,,False,proj61task2propa,request,False
551,e837be38-5916-46d1-aaba-0306a00c7f06,proj61,proj61,auditor,,proj51task2propa,,False,schedule,proj62,dept1,2.0,True,proj42task2propa,approve,False
552,b099a1df-3be5-4f4d-bc99-435a9659d1dd,proj51,proj51,auditor,,proj51task2a,,True,task,proj52,dept8,,False,proj62task1a,request,False
553,92c32d1d-efc3-40f3-be74-be7099436602,proj51,proj51,auditor,,proj52task2propa,,True,schedule,proj61,dept4,,False,proj42task2a,setSchedule,False
554,a9d3b557-3f3c-4d66-a465-459efeeeede0,proj62,,auditor,,proj52task2a,dept4,True,budget,proj61,dept1,,False,proj51task1propa,write,False
555,a470b593-55e8-4e5f-aebb-0b35bebf9cf7,proj52,,auditor,1.0,proj51task1a,dept1,True,budget,proj62,dept2,,False,proj51task2a,setCost,False
556,11617924-034f-4ccd-9552-c2ce774cdaad,proj51,proj51,auditor,2.0,proj52task2a,,True,task,proj52,dept4,2.0,True,proj61task1a,request,False
557,d88954f3-ab3e-4a87-b3a0-3d96e3a32ec9,proj52,proj52,auditor,,proj52task2propa,dept1,True,budget,proj62,dept7,1.0,True,proj52task2a,setStatus,False
558,88814418-859f-4f08-80e0-7156acffa382,proj61,,auditor,2.0,proj52task1a,dept7,True,schedule,proj51,dept3,,False,proj42task2propa,setSchedule,False
559,25041cea-0e74-4518-b20e-268146a54ee6,proj62,proj62,auditor,,proj62task1a,,True,schedule,proj51,dept3,,False,proj52task2propa,write,False
560,38b95ee2-7a5f-4432-9237-1b18ae9896c6,proj61,,auditor,2.0,proj52task1propa,,False,task,proj51,dept3,,False,proj61task2propa,approve,False
561,5e6eafd1-5c98-425d-b730-f6a364b9a2e0,proj62,,auditor,,proj61task1a,dept3,True,schedule,proj62,dept2,1.0,False,proj51task2a,request,False
562,9d3be06f-a6c7-4880-be64-0706f46bf572,proj62,,auditor,,proj62task1a,,True,schedule,proj62,dept4,,False,proj42task2propa,setSchedule,False
563,481544e2-188b-4bd3-b259-14e5152af876,proj62,,auditor,,proj52task2a,dept4,False,task,proj52,dept8,2.0,False,proj51task1propa,setCost,False
564,ae8fbd7e-4af4-424d-b0fc-10ecb9d2add5,proj61,,auditor,2.0,proj51task2a,,False,task,proj52,dept7,1.0,False,proj51task1a,approve,False
565,62cb8079-4fb4-4857-b942-0d25086e0e46,proj52,,auditor,,proj42task2a,,True,budget,proj62,dept8,,True,proj52task1propa,read,False
566,99df0426-3909-4d04-a78e-c1ba47cd624c,proj51,proj51,auditor,2.0,proj52task1propa,,True,budget,proj51,dept3,1.0,True,proj52task1a,setSchedule,False
567,a7d0c0a0-8d8b-44e4-aeb2-2e1adcb604bc,proj52,proj52,auditor,2.0,proj52task2a,,False,budget,proj61,dept2,2.0,True,proj51task1propa,approve,False
568,d691c890-b507-409f-87f7-d7748e508ff4,proj61,proj61,auditor,,proj62task1a,dept3,True,budget,proj52,dept2,1.0,True,proj42task2propa,request,False
569,731274cd-cc74-4f06-a480-57f8be2fd202,proj62,proj62,auditor,2.0,proj61task2propa,,False,budget,proj61,dept1,,False,proj61task1propa,setCost,False
570,fed3daa7-3b50-46ff-8f13-5766425383df,proj62,,auditor,1.0,proj51task1a,dept8,True,task,proj52,dept7,,False,proj42task2a,write,False
571,e5fd9d9d-4106-4c5f-82fd-6b7f67091982,proj51,proj51,auditor,1.0,proj52task2propa,,False,budget,proj51,dept1,,True,proj42task2propa,setStatus,False
572,f1ee551d-5f6e-4df5-be5b-430757164700,proj62,proj62,auditor,,proj61task1propa,dept1,False,budget,proj62,dept3,1.0,True,proj52task2propa,setStatus,False
573,7841c527-0c36-435f-94d1-1f11c8dfa71e,proj52,,auditor,,proj61task1a,dept2,True,schedule,proj52,dept4,,False,proj52task1propa,write,False
574,0877801b-33a1-42d6-94d0-bddce3b179b4,proj51,proj51,auditor,,proj51task1a,dept2,True,task,proj62,dept8,,False,proj61task2a,write,False
575,5ae711a5-77d0-443c-891b-a056132ccf14,proj52,proj52,auditor,,proj52task1a,dept1,True,task,proj51,dept4,2.0,False,proj61task2propa,setSchedule,False
576,ef2cd74e-6d44-4242-8123-7611d4eb6af1,proj52,proj52,auditor,1.0,proj61task2a,dept7,False,schedule,proj62,dept8,1.0,True,proj52task1a,setStatus,False
577,124716b5-5081-474d-8546-05769a6d3575,proj52,proj52,auditor,1.0,proj52task1propa,dept2,False,schedule,proj52,dept2,2.0,True,proj51task2a,setStatus,False
578,7fa2815e-d097-42d3-871f-c91bf15f1937,proj62,,auditor,1.0,proj61task2propa,dept7,False,task,proj62,dept4,,False,proj52task1propa,write,False
579,20f8ae8b-002d-434d-915c-5bcdcbbcd9d0,proj62,,auditor,,proj51task2propa,,True,budget,proj51,dept3,2.0,False,proj62task1a,setCost,False
580,2e78a7e4-e239-45f0-bf30-34aa6acce444,proj52,,auditor,,proj61task1a,dept3,True,budget,proj62,dept3,,True,proj42task2a,setSchedule,False
581,294c985f-792f-4b03-b284-85b34dece2c5,proj61,,auditor,,proj42task2propa,dept1,False,task,proj52,dept4,1.0,False,proj52task2a,setCost,False
582,2c83fbdb-7501-4e89-b2a4-519c70445119,proj61,,auditor,2.0,proj51task2a,,True,task,proj61,dept3,2.0,True,proj42task2propa,setStatus,False
583,baf46c15-64cc-412f-8d8d-c0cf6714546b,proj52,,auditor,,proj51task2propa,dept3,True,task,proj61,dept3,1.0,True,proj51task2propa,request,False
584,87d99875-e543-440f-99ff-780af3954833,proj51,,auditor,2.0,proj62task1a,,True,schedule,proj62,dept7,,True,proj51task1a,setStatus,False
585,9a5644a2-3311-42ad-a9e7-4c8e4be1d8e2,proj61,proj61,auditor,1.0,proj42task2a,dept7,True,budget,proj61,dept4,2.0,False,proj42task2a,request,False
586,b18ffa85-78ec-4740-8ac5-5cc61ca147b4,proj62,proj62,auditor,,proj61task1a,,True,budget,proj61,dept2,,True,proj51task1a,setSchedule,False
587,305693d6-ec74-4ae8-9996-374e61b93ae8,proj62,,auditor,2.0,proj61task2propa,,True,budget,proj62,dept3,2.0,False,proj62task1a,write,False
588,142ac674-ece0-4f67-822d-857b133f4bc5,proj62,,auditor,,proj51task2a,dept4,False,budget,proj61,dept3,,False,proj52task1propa,write,False
589,ac9ec867-2bc6-471a-9929-0ec26c85dd4a,proj62,proj62,auditor,1.0,proj42task2a,,False,budget,proj51,dept7,,False,proj52task2propa,setSchedule,False
590,d7513b71-e1fa-433a-a1ea-9643f988dcfb,proj51,proj51,auditor,2.0,proj61task2propa,,True,budget,proj61,dept2,,True,proj51task1propa,setSchedule,False
591,ee821c76-ff33-4181-a34a-9e2e037dc313,proj61,,auditor,1.0,proj52task2propa,dept8,True,budget,proj62,dept4,1.0,False,proj52task2propa,read,False
592,8e7c051a-c929-430f-a006-3825c47a2c5d,proj62,,auditor,2.0,proj52task2a,,False,schedule,proj52,dept1,1.0,True,proj42task2propa,setSchedule,False
593,349e8f02-e511-4b63-a309-b7513d71a4f3,proj52,,auditor,2.0,proj51task1a,,False,task,proj62,dept7,,False,proj61task1propa,setStatus,False
594,d96ebef3-48b7-4f19-9eae-83f98c5e2b83,proj62,,auditor,,proj61task1propa,dept3,False,schedule,proj61,dept2,2.0,True,proj52task1propa,setCost,False
595,99a6e261-bbac-4b9f-b981-8bcbef1d12f9,proj61,,auditor,,proj62task1a,,False,budget,proj62,dept3,,False,proj42task2propa,setSchedule,False
596,948851e0-8c9b-481e-b6d8-40d6cea508c1,proj62,,auditor,,proj61task1a,dept7,False,budget,proj61,dept7,1.0,False,proj42task2a,setSchedule,False
597,5e410e2e-fcc0-428a-9f44-0c4a2230fe00,proj52,,auditor,1.0,proj61task1a,dept4,True,schedule,proj51,dept3,1.0,False,proj52task1a,approve,False
598,8ed4d857-0fbb-4e5e-b32d-3ff044764ae0,proj51,,auditor,,proj61task2a,,False,task,proj61,dept7,1.0,True,proj52task2a,setStatus,False
599,6d9a99f6-9712-4433-86c7-4e9e72200c1c,proj52,,auditor,1.0,proj42task2propa,dept3,True,task,proj52,dept2,,True,proj52task2a,read,False
600,a49d8ec7-4629-4d7a-9047-526bc82afbb1,proj61,proj61,auditor,,proj51task1propa,dept8,False,task,proj61,dept1,2.0,False,proj42task2propa,setSchedule,False
601,318df6fd-fa0d-4426-bd5c-8d0fa32f918b,proj52,,auditor,1.0,proj42task2a,,False,budget,proj51,dept2,,False,proj51task1propa,setCost,False
602,acdbceb3-7099-44d3-bea9-dbef2252a707,proj52,,auditor,,proj51task1a,,False,schedule,proj51,dept1,,False,proj51task2a,request,False
603,c5e073ae-7a7d-4297-9728-adc0fed2a6f4,proj52,,auditor,,proj52task1a,dept4,True,budget,proj62,dept3,,False,proj51task2a,setCost,False
604,de4d60df-cfc1-46b0-8941-85e09310092b,proj61,,auditor,2.0,proj61task1a,dept8,False,schedule,proj62,dept2,1.0,False,proj61task1propa,approve,False
605,4522973e-2b52-4504-945a-0212e7a2f6d5,proj61,,auditor,1.0,proj61task1propa,dept1,True,task,proj61,dept3,1.0,False,proj52task2a,setStatus,False
606,dbc5d31f-f940-4072-80b1-fc3020d36045,proj61,,auditor,2.0,proj51task1propa,dept4,True,budget,proj51,dept3,,True,proj51task1propa,setStatus,False
607,ad0da117-6bf0-474d-9ff3-d1e97e12666f,proj51,,auditor,2.0,proj42task2propa,,False,budget,proj51,dept4,,True,proj42task2a,setCost,False
608,0c01c35f-ed0d-48aa-bb8b-133dc924096f,proj61,,auditor,,proj61task1propa,,False,budget,proj51,dept2,,True,proj42task2a,read,False
609,200cb0b9-7a02-4909-aa19-3007a55a8d22,proj52,,auditor,1.0,proj61task1a,,True,budget,proj61,dept8,1.0,False,proj61task1a,write,False
610,b72cc57d-b244-48b3-9b5d-470f36abf86d,proj51,,auditor,2.0,proj61task1a,,True,schedule,proj61,dept2,,False,proj61task1propa,write,False
611,e4b352f0-847f-4bd5-a5b8-a927bf6a08d2,proj52,,auditor,1.0,proj51task2a,dept4,False,schedule,proj62,dept8,1.0,True,proj52task1a,request,False
612,0cf0e88f-2939-4a62-859d-20e199172df1,proj51,proj51,auditor,1.0,proj52task2propa,dept1,False,schedule,proj61,dept4,1.0,True,proj52task1a,request,False
613,30ab216d-3ffe-4701-8dfd-f13e1d5294b9,proj52,,auditor,,proj61task2propa,dept7,True,task,proj61,dept8,1.0,True,proj42task2a,approve,False
614,c3d8f82b-c87a-4b07-b386-ae5de713d859,proj52,,auditor,2.0,proj61task1propa,dept1,False,schedule,proj61,dept4,2.0,False,proj52task2a,request,False
615,edca70f4-6f45-48f5-96e7-8eb65e0946fe,proj52,proj52,auditor,,proj52task2a,dept1,True,task,proj61,dept4,2.0,True,proj42task2propa,setCost,False
616,cda277c3-ee6e-4675-b459-879f8d6e7035,proj61,proj61,auditor,2.0,proj61task1propa,,False,schedule,proj62,dept7,,True,proj61task2a,setStatus,False
617,d033d05d-3dd2-4b51-bfa4-1b11cb38302f,proj52,proj52,auditor,2.0,proj51task1a,dept3,True,schedule,proj51,dept1,2.0,True,proj42task2a,setSchedule,False
618,3b86a53b-23db-453b-83fa-f1110b0cb556,proj62,,auditor,1.0,proj51task2propa,,False,budget,proj51,dept2,,True,proj52task1a,read,False
619,4c97598a-94e2-42f8-8697-b7054ff7a07f,proj52,proj52,auditor,,proj61task1a,dept7,True,schedule,proj52,dept7,,True,proj51task1a,write,False
620,ee03b958-2e53-4a9b-a867-5db2f9f5e81e,proj52,proj52,auditor,1.0,proj61task1a,dept4,True,task,proj62,dept3,,False,proj51task2propa,setCost,False
621,0c25b2f2-d2eb-463d-bd91-af77aa85572d,proj51,,auditor,1.0,proj52task2propa,dept8,True,task,proj61,dept2,1.0,True,proj51task1a,setCost,False
622,0b318ded-106c-4dda-be3e-be0bc8521b9b,proj61,,auditor,1.0,proj51task1propa,,False,schedule,proj52,dept3,2.0,False,proj52task1propa,setStatus,False
623,9727583f-5ff5-40e7-aba2-2da827f046fc,proj52,proj52,auditor,,proj51task2propa,,False,budget,proj61,dept1,,True,proj62task1a,request,False
624,bc346263-5341-4b19-85ba-22acaa341aab,proj51,proj51,auditor,2.0,proj51task2a,,False,budget,proj62,dept2,,True,proj42task2propa,setStatus,False
625,91715b50-0aec-4ca9-8f34-a7e437530a0e,proj61,,auditor,2.0,proj42task2a,dept7,True,schedule,proj62,dept2,1.0,True,proj51task2a,setCost,False
626,6d4c4001-2623-4ac5-a4fc-f1e79f66088a,proj51,proj51,auditor,,proj61task1a,,True,task,proj62,dept1,1.0,False,proj51task2a,read,False
627,5a4e7a28-912e-4986-94e8-f220945a0aae,proj62,,auditor,,proj52task1propa,dept8,False,budget,proj52,dept4,,False,proj52task2a,read,False
628,8e4fdcf4-0b47-41ea-85e2-1e2956416885,proj61,proj61,auditor,,proj52task2a,dept2,False,task,proj61,dept3,,False,proj52task1propa,setSchedule,False
629,6af72bc0-9d59-4221-9925-a8ce27c83a16,proj61,,auditor,,proj42task2propa,dept7,False,budget,proj61,dept3,2.0,False,proj42task2a,write,False
630,7217a06b-9a32-469c-be3c-8b9fb51dfced,proj52,,auditor,,proj62task1a,dept8,False,budget,proj61,dept7,,False,proj61task2propa,setSchedule,False
631,848bd9f1-235f-4981-880d-cdfef55fbe67,proj61,,auditor,2.0,proj51task1propa,,False,schedule,proj61,dept4,2.0,True,proj42task2a,setSchedule,False
632,fd1abc3f-872e-4ed2-8bb9-24aaae3701d8,proj51,proj51,auditor,,proj61task1a,dept7,False,budget,proj62,dept1,2.0,False,proj61task2propa,setStatus,False
633,e970810f-2148-40d6-9b70-4139535f0433,proj51,proj51,auditor,1.0,proj61task2propa,,True,task,proj61,dept4,1.0,False,proj51task1propa,setCost,False
634,099385fc-834c-46b4-a592-4398d52c53d3,proj52,proj52,auditor,1.0,proj61task2a,,True,schedule,proj61,dept7,2.0,False,proj52task2propa,setSchedule,False
635,6cd0aaa3-ce41-40cb-9919-9fe89624d6d1,proj52,proj52,auditor,2.0,proj61task1propa,dept2,True,schedule,proj52,dept8,2.0,True,proj51task2propa,setSchedule,False
636,6cd5dc31-a303-41aa-be47-e024234d660e,proj62,proj62,auditor,2.0,proj61task2a,,True,budget,proj62,dept3,1.0,False,proj51task1propa,setStatus,False
637,4766546e-0ffb-45a3-a71b-b95c68a59d96,proj61,proj61,auditor,,proj42task2a,,False,schedule,proj51,dept7,,False,proj42task2a,read,False
638,fb9d5e4b-c0e2-4cc3-a9b1-7b1e6583a07d,proj61,proj61,auditor,1.0,proj61task2a,dept4,True,schedule,proj51,dept3,1.0,True,proj52task2propa,request,False
639,2098cf41-ce78-40e4-be55-a9363643ecd2,proj61,proj61,auditor,1.0,proj51task2propa,,True,budget,proj61,dept7,,True,proj51task1a,read,False
640,63b4b09b-87a5-4e29-8db4-52b2742ef068,proj61,proj61,auditor,,proj61task1a,,False,budget,proj61,dept7,,True,proj62task1a,setCost,False
641,30d2b557-54db-4392-afbb-01feea931a3e,proj62,proj62,auditor,,proj42task2propa,,True,budget,proj61,dept7,1.0,False,proj51task2a,read,False
642,6a4b7ad5-1e36-42d4-88f7-439a81a8279d,proj61,,auditor,1.0,proj61task2a,dept8,True,task,proj51,dept3,,False,proj61task2a,read,False
643,d1c11400-e4f1-470a-bffd-653346259f87,proj61,proj61,auditor,,proj51task2a,,True,budget,proj62,dept8,2.0,False,proj51task1a,write,False
644,da2d3e98-ec5f-44fe-8571-42899ce8a544,proj61,,auditor,2.0,proj42task2propa,dept8,True,budget,proj61,dept3,,True,proj61task2propa,request,False
645,214624e9-eb4e-4497-972f-6667d78726bf,proj52,proj52,auditor,,proj61task1a,,True,task,proj61,dept1,,False,proj61task1a,write,False
646,e3cc774b-710a-4fa1-a0c3-100a213c8958,proj52,proj52,auditor,,proj51task1a,dept8,True,budget,proj61,dept1,,False,proj51task1propa,read,False
647,12d383a6-9a4d-49f8-ba34-198e785d2f19,proj51,proj51,auditor,,proj61task2a,,True,schedule,proj51,dept7,,False,proj52task2propa,setSchedule,False
648,a1a50119-21e6-4bae-b23c-455ee7a00a0c,proj51,proj51,auditor,2.0,proj42task2propa,dept7,False,task,proj62,dept7,,True,proj52task2propa,setCost,False
